source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,aortic stenosis,Double vertebral artery-connected persisting proatlantal artery coexisting with a persisting carotid duct in an adult case: first evidence.,Mugurel Constantin Rusu; Adelina Maria Jianu; Laura Octavia Grigoriţă; Răzvan Costin Tudose,10.1007/s00276-026-03892-0,2026-05-19,Surgical and radiologic anatomy : SRA,"The persistent proatlantal artery represents persistence of the embryonic first cervical intersegmental artery and creates a carotid-vertebral anastomosis. A persisting carotid duct is an exceptionally rare persistence of the dorsal aortic segment between the third and fourth aortic arches. It may be associated with segmental occlusion/stenosis of the proximal external carotid artery.
Archived computed tomography angiography files in a 62 year-old man were studied anatomically.
A right-sided persisting carotid duct arising from the subclavian artery with short proximal ECA occlusion/stenosis and reconstitution of the distal ECA was found. A large type II PPA arose from the reconstituted ECA, formed a suboccipital loop giving rise to the occipital segment of the occipital artery, and established two distinct junctions with the vertebral artery: an anterior branch to the V3 segment near the posterior condylar foramen and an inferior branch to the V2 segment immediately before entry into the C1 transverse foramen.
This configuration provides imaging evidence of a true 'double-connection' of a persisting proatlantal artery, coexisting with a persisting carotid duct and proximal external carotid occlusion/stenosis, with potential implications for carotid interventions and posterior-circulation haemodynamics."
PubMed,aortic stenosis,Outcomes of transcatheter vs. surgical aortic valve replacement in bicuspid aortic valve stenosis: A systematic review and meta-analysis.,Ashesh Das; Aarushi Gupta; Lakshiya Ramamoorthy; Neo Zhong Yi Benjamin; Deepanshu Agrawat; Moitreyo Pandit; M Muneeb Khawar; Chika Chilaka; Delphine Nyirahabimana; Biruk Goraga; Muhammad Abdur Rehman; Meenakshi Reddy Yathindra; Muneeb Khawar,10.1007/s12055-025-02146-9,2026-06,Indian journal of thoracic and cardiovascular surgery,"This meta-analysis compared peri-procedural and short-term outcomes of transcatheter aortic valve replacement (TAVR) versus surgical aortic valve replacement (SAVR) in severe bicuspid aortic valve (BAV) stenosis, addressing TAVR's debated efficacy in this context. A systematic search of PubMed, ScienceDirect, and Embase up to January 2025. Pooled odds ratios (ORs) with 95% confidence intervals (CIs) were calculated using a random-effects model. Heterogeneity was assessed with the I2 statistic, with p < 0.05 as significant. 9 observational studies and 1 randomized controlled trial with 148,771 patients (TAVR: 16,584; SAVR: 132,187) were included. TAVR showed lower odds of acute kidney injury (OR = 0.58, 95% CI: 0.35-0.97; p = 0.04), major bleeding (OR = 0.29, 95% CI: 0.12-0.69; p = 0.005), and pulmonary complications (OR = 0.44, 95% CI: 0.34-0.57; p < 0.00001) versus SAVR. However, TAVR increased risks of paravalvular leak (OR = 2.15, 95% CI: 1.20-3.88; p = 0.01) and permanent pacemaker implantation (OR = 2.08, 95% CI: 1.39-3.10; p = 0.0004). No significant differences were noted in in-hospital mortality (OR = 1.04, 95% CI: 0.56-1.94; p = 0.89), stroke (OR = 1.05, 95% CI: 0.86-1.28; p = 0.65), or vascular complications (OR = 0.67, 95% CI: 0.18-2.52; p = 0.55). TAVR reduces risks of acute kidney injury, major bleeding, and pulmonary complications in BAV stenosis but raises paravalvular leak and pacemaker implantation risks compared to SAVR. Mortality and stroke rates are similar. TAVR may suit selected patients, but long-term data is needed.
The online version contains supplementary material available at 10.1007/s12055-025-02146-9."
PubMed,aortic stenosis,Variable cMyBP-C expression from cell to cell in a MYBPC3c.927-2 A>G hiPSC-CM model recapitulates HCM patient phenotype.,Karina Ivaskevica; Kathrin Kowalski; Birgit Piep; Jana Teske; Joachim D Meissner; Maike Kosanke; Ante Radocaj; Judith Montag; Robert Zweigerdt; Theresia Kraft; Sarah A Konze,10.1186/s13287-026-05063-9,2026-05-19,Stem cell research & therapy,"Hypertrophic cardiomyopathy (HCM) is frequently associated with mutations in cardiac myosin binding protein C (cMyBP-C; MYBPC3) and cMyBP-C haploinsufficiency. Previously we discovered burst-like transcription of MYBPC3 and unequal amounts of wild type cMyBP-C from cardiomyocyte to cardiomyocyte in HCM-patient's myocardium. The present study introduces human induced pluripotent stem cell-derived cardiomyocytes (hiPSC-CMs) carrying the patient-specific heterozygous MYBPC3 c.927-2 A > G mutation and the respective isogenic control to examine in long-term culture whether comparable pathophysiological features exist in vitro.
We generated a human induced pluripotent stem cell-derived cardiomyocyte (hiPSC-CM) model harboring the patient-specific MYBPC3 c.927-2 A > G splice-site mutation. An isogenic control line was used for direct comparison. We assessed cMyBP-C protein expression, transcriptional dynamics, contractile function, and calcium handling, and compared the cellular phenotype to heart tissue from the HCM patient with the same mutation.
cMyBP-C haploinsufficiency in MYBPC3c.927-2 A> G-hiPSC-CMs was confirmed by Western blot. Immunostaining showed myofibrillar disarray and an increasing proportion of cMyBP-C-negative CMs over time for mutant hiPSC-CMs, closely mirrored the variable cMyBP-C protein expression observed in HCM-patient's myocardium. RNA-FISH revealed variable MYBPC3 transcription from cell to cell, likely contributing to cMyBP-C expression heterogeneity. Twitch shortening velocity slowed over time while Ca²⁺ transient kinetics accelerated in mutant hiPSC-CMs. Transcriptomic analysis revealed dysregulation of pathways associated with contraction, calcium handling, and HCM.
This study presents a validated hiPSC-based model of MYBPC3-associated HCM that captures the variability in protein expression and functional phenotype observed in patient heart tissue. Our findings support the relevance of single-cell transcriptional variability in HCM pathogenesis and highlight the utility of this model for future studies."
PubMed,aortic stenosis,Trends and Projections for Aortic Stenosis and Hypertension-Related Mortality Among Older Adults in the United States: A Retrospective Population-Based Analysis.,Muhammad Imaz Bhatti; Muhammad Safiullah; Kanza Farhan; Noor Ul Ain Saleem; Omar Abdullah Gill; Muhammad Talha; Muhammad Nabeel Saddique; Atif Hussain Sarwar; Richard A Krasuski,10.1007/s40292-026-00800-w,2026-05-19,High blood pressure & cardiovascular prevention : the official journal of the Italian Society of Hypertension,"Aortic stenosis (AS) and hypertension (HTN) frequently co-exist in older adults, worsening disease progression and increasing mortality risk compared to either condition alone.
To examine mortality trends and demographic-geographic disparities from comorbid AS and HTN in the U.S. from 1999-2020.
Data were extracted from the CDC WONDER Multiple Cause of Death database. Crude and age-adjusted mortality rates (CMRs, AAMRs) per 100,000 were calculated. Joinpoint regression estimated annual (APC) and average annual percent change (AAPC). Trends were projected to 2030 using an autoregressive integrated moving average (ARIMA) model.
Between 1999 and 2020, 100,507 deaths were attributed to comorbid AS and HTN. The overall AAMR significantly increased (AAPC: 5.01%), with a steep rise from 1999-2001 (APC: 21.95%) and consistent increase from 2001-2020 (APC: 3.46%). AAMRs were higher in men (11.6) than women (10.1). NH Whites had the highest AAMR (11.4), followed by Hispanic/Latino and NH Black (7.4), and NH Asian/Pacific Islanders (6.2). AAMRs also varied by region (West: 13.5; Midwest: 11.5; Northeast: 10.7; South: 8.6). Most deaths occurred in medical facilities (34.4%) or at home (31.5%). Vermont, Minnesota, New Hampshire, California, and Nebraska had the highest AAMRs. Non-metropolitan areas had higher AAMRs than metropolitan (11.4 vs. 10.6). Adults ≥ 85 years had the highest CMR (53.6). ARIMA projected AAMR to reach 25.4 by 2030 (22.0 in females, 28.3 in males).
Mortality from concurrent AS and HTN is rising, with notable demographic and geographic disparities. Early detection, integrated care, and targeted public health strategies are critical."
PubMed,aortic stenosis,Bailout valve-in-valve therapy during transcatheter aortic valve replacement in bicuspid and tricuspid aortic stenosis: an observational single-centre study in China.,Yi Zhang; Yanjiani Xu; Xi Wang; Tianyuan Xiong; Yijian Li; Yuan Feng; Mao Chen,10.1136/bmjopen-2025-116125,2026-05-18,BMJ open,"Bailout valve-in-valve (ViV) transcatheter aortic valve replacement (TAVR) is a critical rescue strategy for procedural failure, yet evidence regarding its outcomes in bicuspid aortic valve (BAV) anatomy remains limited.
This retrospective, single-centre study analysed 1597 patients (48.3% BAV) undergoing TAVR. Patients were stratified by the requirement for bailout ViV, which was conducted for significant residual aortic regurgitation (AR) or valve embolisation. Predictors were identified via multivariate logistic regression. Early- and mid-term survival outcomes were compared using Inverse Probability of Treatment Weighting (IPTW) via entropy balancing.
Bailout ViV was required in 6.20% of patients (BAV: 6.87%; tricuspid aortic valve (TAV): 5.57%). Larger annulus perimeter and significant residual AR after initial deployment were identified as consistent independent predictors of bailout ViV across all cohorts. Additionally, lower annulus calcification volume, non-repositionable self-expanding valves and the learning phase were predictors in the overall cohort. Significant mitral regurgitation and lower calcification volume in BAV and male sex in TAV cohorts were independent risk factors. IPTW-adjusted analysis revealed significantly higher 30-day all-cause (HR 3.09, p=0.019) and cardiovascular mortality (HR 3.49, p=0.021) in the bailout ViV group. However, no significant differences were observed in mid-term all-cause or cardiovascular mortality between groups.
Bailout ViV was associated with elevated early mortality but offered satisfactory mid-term survival. Key predictors include anatomical challenges (large annulus and insufficient calcification) and procedural factors (non-repositionable self-expanding valve, learning phase TAVR and significant residual AR after the first prosthesis)."
PubMed,aortic stenosis,Impact of lipoprotein(a) on the durability of aortic bioprosthetic valves.,Finn Syryca; Johannes Krefting; Elisabeth Oertel; Felix Wirth; Costanza Pellegrini; Tobias Rheude; N Patrick Mayr; Stefan Holdenrieder; Hector A Alvarez-Covarrubias; Moritz von Scheidt; Thorsten Kessler; Hendrik B Sager; Heribert Schunkert; Adnan Kastrati; Wolfgang Koenig; Magdalena Erlebach; Erion Xhepa; Hendrik Ruge; Michael Joner; Markus Krane; Teresa Trenkwalder,10.1007/s00392-026-02933-3,2026-05-18,Clinical research in cardiology : official journal of the German Cardiac Society,"The expanding use of bioprosthetic aortic valve replacements has raised concerns regarding the long-term durability of bioprosthetic valve prostheses. While lipoprotein(a) [Lp(a)] is implicated in the pathogenesis of native aortic valve stenosis, its impact on bioprosthetic valve degeneration leading to reintervention remains unclear.
To evaluate the association between Lp(a) levels and structural degeneration of aortic bioprosthetic valves in patients undergoing secondary aortic valve procedure.
We retrospectively analyzed 389 patients with available Lp(a) values who underwent replacement of a degenerated aortic bioprosthetic valves between February 2001 and September 2024. Endpoint was the interval from initial surgical aortic valve replacement (SAVR) to the second aortic valve procedure either as transvascular or surgical replacement. Patients were stratified by Lp(a) levels into low (< 105 nmol/L) and high (≥ 105 nmol/L) Lp(a) groups. Associations between Lp(a) levels and time-to-reintervention were assessed using Kaplan-Meier survival analysis.
Out of an initial cohort of 909 patients, 389 met the inclusion criteria. Of these, 296 patients showed low and 93 high Lp(a) levels. Baseline characteristics were comparable between both groups. The median time from initial valve implantation to the second aortic valve intervention did not differ significantly by Lp(a) group. Kaplan-Meier analysis demonstrated no significant association between elevated Lp(a) and time-to-reintervention (hazard ratio [HR] 0.81; 95% confidence interval [CI] 0.58 - 1.13; p = 0.215).
In this cohort of patients undergoing secondary aortic valve procedure, elevated Lp(a) levels were not associated with earlier need for reintervention. Unlike in native aortic stenosis, our findings do not support a clinically meaningful role for Lp(a) in bioprosthetic aortic valve degeneration."
PubMed,aortic stenosis,Straddling accessory tricuspid valve: a rare cause of left ventricular outflow tract obstruction in a neonate with coarctation complex-a case report.,Atsushi Maruyama; Takaya Hoashi; Taisuke Nabeshima; Takaaki Suzuki,10.1093/ehjcr/ytag290,2026-05,European heart journal. Case reports,"Accessory tricuspid valve (TV) is a rare congenital anomaly usually associated with other cardiac anomalies. It is typically classified as mobile or fixed type; both are previously described as arising exclusively from the right ventricular septum. We report the first known case of a straddling accessory TV anchoring to the left ventricular outflow tract (LVOT) wall as well, causing severe LVOT obstruction in a neonate with coarctation complex.
A female neonate was diagnosed with coarctation of the aorta, ventricular septal defect (VSD), persistent left superior vena cava, aortic valve stenosis, and severe LVOT obstruction due to a membranous tissue floating within the LVOT. After initial palliation, definitive surgery including VSD closure, aortic arch repair, and LVOT obstruction relief was undertaken at 25 days of age. Intraoperatively, a papillary-like tissue with chordae was identified, extending from the anterosuperior rim of the VSD to the LVOT endocardium just below the left coronary cusp, partially adhering to the aortic valve. A diagnosis of straddling accessory TV was made, which was confirmed by histopathological examination later. She was discharged uneventfully on post-operative day 37.
This is the first reported case of a straddling accessory TV causing severe LVOT obstruction in a neonate with coarctation of the aorta with concomitant ventricular septum defect. Left ventricular outflow tract obstruction caused by straddling accessory TV was successfully relieved with complete en bloc resection of the accessory valve tissue."
PubMed,aortic stenosis,A Case Series of Late Myocardial Infarction Following Self-Expanding Transcatheter Aortic Valve Replacement.,Muhammad Saad; Mohammad Hashim Jilani; Mohsin Munawar; Cristiano Spadaccio; Rishi Sukhija; Arif Imran,10.14740/jmc5303,2026-06,Journal of medical cases,"Embolic stroke is a recognized complication of transcatheter aortic valve replacement (TAVR); however, coronary embolism is rarely reported, particularly when occurring late after valve implantation. We described three patients presenting with ST-segment elevation myocardial infarction (STEMI) between 10 and 50 months after self-expanding TAVR. All patients had angiographically normal coronary arteries prior to TAVR, severe native aortic valve calcification, and well-controlled cardiovascular risk factors, and were maintained on guideline-directed single antiplatelet therapy. At presentation, coronary angiography demonstrated abrupt 100% coronary occlusion without angiographic evidence of underlying atherosclerotic disease. Aspiration thrombectomy was required in all three cases. These cases illustrate a rare presentation of late myocardial infarction following self-expanding TAVR with angiographic features possibly suggestive of a non-atherosclerotic mechanism. Although a definitive embolic source cannot be established, delayed embolization of calcific or thrombotic material may represent a plausible explanation. These observations are hypothesis-generating and underscore the need for clinical vigilance and further mechanistic and imaging-based studies to better characterize potential late thromboembolic pathways after TAVR."
PubMed,aortic stenosis,Reimbursement policy and outcomes after transcatheter aortic valve implantation.,Wei-Ting Wang; Hsiao-Huang Chang; I-Ming Chen; Hsin-Bang Leu; Tzu-Ting Kuo; Su-Man Lin; Ying-Hwa Chen,10.1097/JCMA.0000000000001390,2026-05-18,Journal of the Chinese Medical Association : JCMA,"Transcatheter aortic valve implantation (TAVI) is an established treatment for severe aortic stenosis. While reimbursement policies significantly expand access, the impact of Taiwan's National Health Insurance (NHI) coverage introduced in February 2021 on patient characteristics and outcomes remains unclear. This study evaluates changes in patient profiles and clinical outcomes before and after NHI reimbursement.
We compared patient profiles, procedural variables, and clinical outcomes, including 30-day complications and 1-year all-cause mortality, cardiovascular death, and rehospitalization for heart failure (HF). Risk was stratified using the Society of Thoracic Surgeons (STS) score.
We analyzed 467 patients undergoing TAVI at a tertiary referral center between May 2010 and April 2024. Patients were divided into pre-reimbursement (n=258) and post-reimbursement (n=209) groups. Reimbursement was associated with a shift toward higher-risk patients, reflected by an increase in median STS scores (5.9% to 7.2%, p=0.002) and a greater proportion of patients with STS score ≥8% (44.0% vs. 31.8%, p=0.019). Post-reimbursement patients had higher prevalence of dialysis (17.7% vs. 7.6%, p=0.001) and more commonly underwent valve-in-valve TAVI for degenerated bioprosthetic valves (8.4% vs. 2.7%, p=0.007). Despite of this higher-risk profile, hospital stay was significantly shorter post-reimbursement (7.0 vs. 12.0 days, p<0.001). Valve Academic Research Consortium-3 (VARC-3) defined thirty-day outcomes were similar, except for reduced acute kidney injury in post-reimbursement patients (1.0% vs. 6.6%, p=0.021). One-year mortality was unchanged, but HF rehospitalization decreased significantly (2.9% vs. 8.1%, p=0.017). After multivariable adjustment, high STS risk (≥8%) independently predicted worse one-year outcomes.
In this single-treatment group experience, NHI reimbursement in Taiwan expanded TAVI access to higher-risk patients without compromising short- or mid-term mortality, and was associated with reduced heart failure readmission, especially among high-risk patients."
PubMed,aortic stenosis,Personalised surveillance for aortic stenosis progression: a work in progress.,Khaled Shelbaya; Amil M Shah,10.1136/heartjnl-2026-328153,2026-05-17,Heart (British Cardiac Society),
Crossref,aortic stenosis,Staged Full-endoscopic Foraminotomy for Multilevel Lumbar Stenosis with Scoliosis: A Case Report,Takayuki KITAHARA; Yuji NAGAO; Takafumi OHSHIMA; Naoto ONO; Saori SOEDA; Makoto TAKEUCHI; Kosuke SUGIURA; Hiroaki MANABE; Masatoshi MORIMOTO; Fumitake TEZUKA; Hiroshi KAGEYAMA; Junzo FUJITANI; Koichi SAIRYO,10.2176/jns-nmc.2025-0339,2026-12-31,NMC Case Report Journal,
Crossref,aortic stenosis,Two Cases of Lumbar Spinal Canal Stenosis with Dorsal Meningovertebral Ligaments: Potential Risk of Dural Laceration,Kyohei KIN; Ryoji TOMINAGA; Kento TAKEBAYASHI; Hiroki IWAI; Hisashi KOGA,10.2176/jns-nmc.2025-0354,2026-12-31,NMC Case Report Journal,
Crossref,aortic stenosis,Metabolic mechanism analysis of abdominal aortic aneurysm tissues by internal extractive electrospray ionization mass spectrometry with minimal sample size,Manman Qin; Leting Wang; Dan Shan; Deqing Lin; Qinglin Chen; Shuxiang Yan; Liangliang Liao; Xinyi Luo; Yifeng Zhang; Jun Yu,10.1016/j.talanta.2026.129840,2026-10,Talanta,
Crossref,aortic stenosis,A region-specific spatiotemporal framework for predicting abdominal aortic aneurysm morphological evolution,Tingting Fan; Jinhang Wang; Feng Liu; Zhengxun Wang; Jianmin Han; Shaofan Wang; Haixia Zhang; Xusan Yang,10.1016/j.bspc.2026.110599,2026-09,Biomedical Signal Processing and Control,
Crossref,aortic stenosis,AP-DCNet: anatomical prior-guided dual-channel network for aortic dissection segmentation in pre- and post-operative CT angiography,Jingxu Chen; Jiachen Liu; Yi Li; Houde Wu; Shengru Fang; Guilin Feng; Jiantao Zhang; Xiangchen Dai; Li Guo,10.1016/j.bspc.2026.110583,2026-09,Biomedical Signal Processing and Control,
Crossref,aortic stenosis,"Outcomes of perioperative intra-aortic balloon pump support in patients undergoing aortic valve surgery: A single-centre, retrospective, observational study",Zhonglin Lin; Chen Chen; Guanying Chen; Chengbin Zhou,10.1016/j.hrtlng.2026.102793,2026-09,Heart &amp; Lung,
Crossref,aortic stenosis,Sialography and endoscopy-based classification of salivary duct stenosis,Jing Yang; Xiao-Tong Ling; Dan-Ni Zheng; Xiao-Yun Xu; Liu-Yang Qu; Deng-Gao Liu,10.1016/j.jormas.2026.102734,2026-09,Journal of Stomatology Oral and Maxillofacial Surgery,
Crossref,aortic stenosis,Pharmacopuncture therapy versus usual care for lumbar spinal stenosis: A randomized controlled trial,Su Won Lee; Yong-jun Ahn; Suna Kim; Yeonsun Lee; Hyun-Woo Cho; Dongwoo Nam; Yeoncheol Park; Eun-Jung Kim; Yoon Jae Lee; In-Hyuk Ha,10.1016/j.imr.2026.101323,2026-09,Integrative Medicine Research,
Crossref,aortic stenosis,Ambulatory femoral versus axillary intra-aortic balloon pump support as a bridge to advanced heart failure therapies: Insights from a single-center experience,Haytham Allaham; Chris Wells; Mukta Srivastava; Seyed Hossein Aalaei-Andabili; Sara Kwiatkowski; Alex Pu; Stephen Rietschel; Mary Hoyt; Macarena Carrillo Ade; Samuel Bennett; Khalid Alswayed; Olivia Cong; Cullen Soares; Anuj Gupta; Gautam Ramani; Diljon Chahal,10.1016/j.hrtlng.2026.102810,2026-09,Heart &amp; Lung,
Crossref,aortic stenosis,L-MFFUnet: A multi-frame fusion framework for abdominal aortic multi-vessels extraction based on DSA image sequences,Bo Zhang; Shiqi Liu; Xiaoliang Xie; Xiaohu Zhou; Zengguang Hou; Xiyao Ma; Kang Li; Zhichao Lai; Bao Liu,10.1016/j.bspc.2026.110442,2026-09,Biomedical Signal Processing and Control,
