source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,aortic stenosis,The influence of sex and valve phenotype on fibrocalcific composition in severe aortic stenosis evolves with age.,Jun Shu; Jingji Xu; Didi Wen; Jin Zhang; Yao Zhao; Zhuofan Li; Zhuojie Lv; Minwen Zheng,10.1016/j.ejrad.2026.112979,2026-06-02,European journal of radiology,"While sex and valve phenotype influence fibrocalcific composition in older patients with aortic stenosis (AS), their roles in younger individuals remain unclear. We investigated the impact of sex, valve phenotype, and age on computed tomography (CT)-derived aortic valve composition in a relatively younger cohort with severe AS.
This study included 221 patients with severe AS (mean age 64.0 ± 7.6 years; 102 women; 151 bicuspid aortic valve [BAV]) who underwent echocardiography and cardiac CT. CT quantified calcific density, fibrotic density, and fibrotic percentage. Group comparisons and Pearson correlations were performed.
Compared to men, women had lower calcific density (p < 0.001), higher fibrotic density (p = 0.001), and a higher fibrotic percentage (p < 0.001). These sex differences were more pronounced in patients aged < 65 years. Age correlated positively with calcific density (R = 0.225, p < 0.001) and negatively with fibrotic percentage (R = -0.280, p < 0.001) overall, driven primarily by women, whereas no significant correlations were observed in men. BAV-women exhibited higher fibrosis than BAV-men (p < 0.001), while TAV-women had lower calcification than TAV-men (p = 0.005). Valve phenotype (BAV vs. TAV) showed no significant association with tissue composition in the overall cohort or among patients < 65 years. However, among women aged ≥ 65 years, those with BAV had higher fibrotic and fibrocalcific densities than those with TAV.
In our relatively younger severe AS cohort, sex is the primary determinant of fibrocalcific composition, particularly in patients under 65 years. In women aged ≥ 65 years, valve phenotype re-emerges as a significant factor."
PubMed,aortic stenosis,Transcatheter Tricuspid Valve Replacement for Severe Tricuspid Regurgitation Post-Left Ventricular Assist Device.,Gennaro Giustino; Mostafa Naguib; Chantal Y Asselin; Konstantinos P Koulogiannis; Raul Flores; Saad Ahmad; James Slater; Linda Gillam; Philippe Généreux; Abhishek Singh,10.1016/j.jaccas.2026.108582,2026-06-03,JACC. Case reports,"The presence of severe tricuspid regurgitation (TR) in patients supported with durable left ventricular assist devices (LVADs) is associated with increased morbidity and mortality. The role of transcatheter interventions remains limited, but represents a promising therapeutic frontier.
A 62-year-old woman with chemotherapy-induced cardiomyopathy underwent HeartMate 3 LVAD implantation, complicated by progressive right ventricular (RV) dilation, severe annular dilation, and torrential secondary TR with marked leaflet malcoaptation. Despite guideline-directed medical therapy and chronic inotropic support, she developed refractory RV failure with a ventricularized right atrial waveform on catheterization. Given prohibitive surgical risk, transfemoral transcatheter tricuspid valve replacement (TTVR) with a 56-mm Edwards EVOQUE valve was performed, resulting in near-complete TR elimination, improved RV-pulmonary artery coupling, and clinical recovery.
This case illustrates TTVR as a viable therapy for refractory TR and RV failure in select LVAD-supported patients.
TTVR offers a definitive alternative for post-LVAD severe TR when surgical repair is not feasible."
PubMed,aortic stenosis,Redefining Feasibility for Transcatheter Aortic Valve Replacement in the Presence of Mechanical Mitral Prostheses.,Amjad Abu Salman; Shemy Carasso,10.1016/j.jaccas.2026.108488,2026-06-03,JACC. Case reports,
PubMed,aortic stenosis,Aortic valve stenosis promotes pathological shear stress-dependent epigenomic dysregulation in circulating T cells.,Yunyang Zhang; Jan Lucas Kleiner; Jimmy Zheng; Frank Splettstoesser; Sebastian Zimmer; Mark Coburn; Christina Weisheit; Stilla Frede; Mark E Pepin,10.64898/2026.05.17.722103,2026-05-19,bioRxiv : the preprint server for biology,"Calcific aortic valve stenosis (AVS) is the most prevalent valvular heart disease in Western adults, yet no disease-modifying therapy exists. High shear stress (HSS) generated by progressive valvular obstruction drives endothelial injury and immune-mediated inflammation, but the contribution of circulating T cells to AVS pathogenesis remains poorly defined.
We tested whether chronic HSS corresponds with epigenomic reprogramming of peripheral T cells proportionate with hemodynamic severity to yield a clinically informative proxy of disease.
A prospective cohort of 70 participants was recruited for peripheral blood sampling, including 34 with severe symptomatic AVS (aortic valve area <1.0 cm 2 , mean gradient ≥40 mmHg) scheduled for transcatheter aortic valve implantation and 36 age- and sex-matched controls. Peripheral T cells were isolated and profiled by genome-wide CpG methylation (Illumina MethylationEPIC) and RNA-sequencing. To test whether HSS directly activates inflammatory signaling, Jurkat T cells were exposed to 20 dyn/cm 2 HSS via parallel-plate microfluidic chamber and concomitant CD3/CD28 stimulation, followed by assessment of NFAT nuclear translocation and NFAT target gene expression.
Unsupervised clustering of the 5,000 most-variable CpG loci resolved an epigenomic axis segregating AVS from control T cells (PC1, 15.8% variance explained; P = 3.9×10 -6 ). Multivariable-adjusted analysis identified 3,950 differentially methylated positions (1,889 hyper-, 2,061 hypo-methylated), enriched in promoter-associated CpG islands implicating aortic valve morphogenesis (P = 6.0 x 10 -10 ) and cell-cell adhesion pathways (P = 9.5 x 10 -5 ). Multi-omics factor analysis isolated a latent factor that independently associated with AVS (adjusted P = 1.8×10 -3 ; AUC = 0.79), enriched for chemokine receptor binding and TNF-family signaling, and correlated with canonical HSS-responsive transcripts, consistent with a T cell-mediated shear stress activation. An 18-CpG elastic-net methylation risk score discriminated AVS from controls (AUC = 0.89) and independently predicted hemodynamic severity (β = 7.05 mmHg/SD, 95% CI 2.31-11.79). HSS augmented NFAT nuclear translocation in CD3/CD28-activated Jurkat T cells and induced NFAT-responsive inflammatory transcripts.
Severe AVS is associated with promoter-enriched epigenomic remodeling of circulating T cells that converges on hemodynamic stress-dependent inflammatory programs. An 18-CpG methylation risk score outperforms clinical covariates and tracks hemodynamic severity, establishing peripheral T cell DNA methylation as a molecular corollary of AVS."
PubMed,aortic stenosis,Specificities of Aortic Stenosis in Women - From Diagnosis to Management.,Yasser Harb; Fadi Tohme; Hadi Ossaili; Karim Halabi; Ali Kanso; Elie Chammas; Samer Nasr; Mohammad Tahini; Nicole Karam,10.15537/1658-3175.1052,2026-03,Saudi medical journal,"Aortic stenosis (AS) is the most common valvular heart disease worldwide, with pathophysiology, clinical presentation, and management differing widely according to sex. Women demonstrate predominantly fibrotic valve modifications and less calcifications for given hemodynamic severity, with left ventricular concentric hypertrophy and smaller cavity size leading to a higher prevalence of paradoxical low-flow, low-gradient AS. These sex differences are modulated by hormonal changes, inflammatory and metabolic pathways, as well as genetic and epigenetic regulators. Atypical symptoms and hemodynamic specificities on echocardiography all combine to create diagnostic challenges that contribute to delayed recognition and intervention. Multimodality imaging, particularly the use of sex-specific calcium scoring cutoffs and CMR-derived fibrosis markers, enhances diagnostic precision. While special considerations such as small valvular annulus and peripheral arteries, have to be taken into consideration, both approaches are safe and beneficial in women. The current manuscript reviews sex specificities of AS, in terms of pathophysiology, diagnosis and management."
PubMed,aortic stenosis,"Comment on""Left ventricular systolic recovery after TAVI in severe aortic stenosis: A systematic review and meta-analysis"".",Bin Cao; Ming Ouyang,10.1016/j.ijcrp.2026.200630,2026-06,International journal of cardiology. Cardiovascular risk and prevention,
PubMed,aortic stenosis,Does Anatomy Dictate Outcome?: Self-Expanding vs Balloon-Expandable Transcatheter Aortic Valve Replacement in Small and Extra-Small Annuli.,Ahmed K Abdelrahman; Montaser Elkholy; Javier E Arce; Raad Al-Muhaisen; Khloud Ahmed; Gasser Omara; Mohammad Altujjar; Martin B Leon; Nirat Beohar,10.1097/CRD.0000000000001333,2026-06-04,Cardiology in review,"The optimal transcatheter aortic valve replacement strategy in patients with a small aortic annulus (SAA) remains unclear. We performed a systematic review and meta-analysis comparing self-expanding valves (SEVs) to balloon-expandable valves (BEVs) in SAA patients. We searched PubMed, Embase, Web of Science, and Scopus for studies comparing SEVs and BEVs in patients with SAA defined by computed tomography. A random-effects model using the Der Simonian and Laird estimator was used to pool odds ratios (ORs) and mean differences (MDs). We identified 25 studies encompassing 13,846 patients (5633 BEV; 8213 SEV). SEVs demonstrated superior hemodynamics, including a larger indexed effective orifice area (MD: 0.20 cm2/m2; P < 0.00001), a lower mean transvalvular gradient (MD: -4.11 mm Hg; P < 0.00001), and a lower risk of severe patient-prosthesis mismatch (OR: 0.37; P < 0.00001). However, SEVs were associated with a higher risk of permanent pacemaker implantation (PPI) (OR: 1.63; P = 0.0008) and moderate or severe paravalvular leak (PVL) (OR: 2.26; P < 0.00001). There was no significant difference in all-cause mortality at 1 year (OR: 0.96; P = 0.55) or stroke at 30 days (OR: 1.34; P = 0.18). Notably, in a subgroup analysis restricted to patients with extra-small annuli (area <400 mm2 or diameter <23 mm), the hemodynamic advantages of SEVs persisted while the elevated risks of PPI and PVL were no longer statistically significant. In patients with SAA, SEVs provide better hemodynamics but carry safety concerns including higher risks of PVL and PPI in the overall population. These risks were not observed in the extra-small annulus subgroup. Valve selection should be individualized based on patient anatomy and procedural risk profile."
PubMed,aortic stenosis,Impact of Renal Artery Diameter and Bridging Stent Length on Renal Outcomes of Patients Treated by Multi-Branch Endovascular Aortic Repair.,Victor A Nunes; Claudia Theis; Vivian Carla Gomes; Hannah Victoria Obren-Brunson; Zemia Camara Ferreira; Ying Huang; Luigi Pascarella; Ehsan Benrashid; Steven Maximus; F Ezequiel Parodi; Gustavo S Oderich; Mark A Farber,10.1016/j.jvs.2026.05.035,2026-06-02,Journal of vascular surgery,"Branched endovascular aortic repair (BEVAR) has been increasingly utilized as a treatment option for thoracoabdominal aortic aneurysms (TAAAs), but risk of renal artery (RA) branch occlusion remains a concern. The aim of this study was to evaluate the effect of RA diameter and stent length on renal outcomes of BEVAR.
The clinical data from consecutive patients enrolled in two prospective, non-randomized, physician-sponsored investigational device exemption studies between 2017-2025 were reviewed. Patients treated by BEVAR using patient-specific or off-the-shelf company-manufactured devices with at least one RA directional branch were included. All RA branches received Viabahn (WL Gore, Flagstaff, AZ) self-expandable and/or balloon-expandable stent-grafts. RA diameter was stratified as ≤5 or >5mm, and branch stent length as <60 or ≥60mm. The primary endpoint was the cumulative incidence of RA branch occlusion per patient. Secondary endpoints were RA branch primary patency, cumulative incidence of Renal artery target vessel instability (RA-TVI: any occlusion, stenosis requiring reintervention, type Ic/IIIc endoleak), and cumulative incidence of acute kidney injury (AKI) and/or new-onset dialysis defined by RIFLE criteria.
There were 154 patients (62% male, 71.7±9.8 years old) treated by BEVAR with 250 RA directional branches. Diameter was ≤5mm in 76 RAs (30%) and >5mm in 174 (70%), whereas RA branch stent length was <60mm in 94 branches (38%) and ≥60mm in 156 (62%). After a median follow-up of 52 months (75% IQR, 29 to 85 months), there were four (2.6%) patients with four RA branch occlusions. Cumulative incidence of RA branch occlusion per patient was 2±1.2% and 2.8±1.4% at 1- and 5-years, respectively. The incidence of RA branch occlusion was significantly higher for smaller (<5mm: 9±5% vs >5mm: 1±1%; p=0.021) and for longer RA branches (<60 mm: 2±2.2% vs ≥60 mm: 3±1.3%; p=0.797) at 5 years. Similarly, RA primary patency was lower for smaller RAs (<5mm: 93±3% vs >5mm: 95±3%; p=0.093) and longer RA branches (<60mm: 98±1% vs ≥60mm: 89±5%; p = 0.097) during the same period. Most RA-TVI events (80%) occurred in the first year. At 5 years, cumulative incidence of RA-TVI was similar by RA diameter (<5mm: 10±3% vs 11±3, p=0.666) and RA branch stent length (<60mm: 13±5% vs ≥60mm: 8±3%; p=0.574). AKI occurred in 8 patients (5%), with only two patients (1%) requiring new-onset dialysis. There was no significant difference in cumulative incidence of AKI or new-onset dialysis by RA diameter (<5mm: 13.3 ± 8.7% vs ≥5 mm: 3.0 ± 2.1%; p=0.06), but patients with longer RA branches had increased risk at 5 years (<60mm: 5.7 ± 1.1% vs. ≥60mm: 7.7±0.8%; p=0.042).
The incidence of RA occlusion was low (2.6%) among patients treated with BEVAR using Viabahn self- and/or balloon-expandable stent-grafts, but the risk was higher among patients with smaller RAs and longer RA branches. Similarly, smaller RAs and longer RA branches had lower primary patency with increased cumulative incidence of RA-TVI for longer branches. Patients with longer RA branches had an increased incidence of AKI or new-onset dialysis at 5 years. This data provides a benchmark for comparison of custom BEVAR and T-branch devices with other multi-branched TAAA stent-graft designs."
PubMed,aortic stenosis,Risk factors for early reintervention in patients with cryopreserved homografts in the pulmonary position.,Alessia Callegari; Mattia Bernardinetti; Margaux Bernardini; Nicolas Garcelon; Neil Derridj; Damien Bonnet; Regis Gaudin; Olivier Raisky; Sophie Malekzadeh-Milani,10.1016/j.rec.2026.05.004,2026-06-02,Revista espanola de cardiologia (English ed.),"Cryopreserved homograft implantation in the pulmonary position is a common surgical approach for pulmonary valve replacement, although it carries a risk of early failure requiring reintervention. This study aimed to identify clinical, anatomical, surgical, graft, and postoperative factors associated with early failure, defined as reintervention (percutaneous or surgical) within 3 years.
In this retrospective cohort study (2017-2024), we included 136 patients (median weight 45.0 [IQR: 25.25-60.00] kg; age 14.11 [8.31-18.09] years) who received a homograft in the pulmonary position. Time-to-event analyses were performed to identify factors associated with early failure, including multivariable Cox proportional hazards regression.
The most frequent underlying conditions were tetralogy of Fallot in 44.0% and common arterial trunk in 16.9%. The median homograft size was 22 [19-24] mm, and 15 (11%) were aortic homografts. The median follow-up was 4.15 [1.61-5.00] years. Eighteen patients (13.2%) required reintervention at a median of 1.29 [0.72-1.93] years. Reasons for reintervention included postimplantation due to stenosis (n = 8), stenosis and infective endocarditis (n = 1), and stenosis and regurgitation (n = 9). Interventions included percutaneous pulmonary valve implantation (n = 5), homograft dilatation (n = 3), stenting (n = 3), and surgical replacement or heterograft implantation (n = 7). Univariate analysis identified significant associations with fever, fever without documented infection, pericardial/mediastinal collection necessitating reintervention, and elevated RVOT velocity on echo (> 2.1 m/s) at discharge. On multivariable Cox regression analysis, fever without documented infection remained independently associated with earlier reintervention (HR, 4.42; 95%CI, 1.34-14.52; P = .014).
Early reintervention is associated with postoperative inflammatory markers and immediate suboptimal homograft function. These findings support and refine previous observations on early homograft dysfunction and may help identify patients who warrant closer postoperative surveillance."
PubMed,aortic stenosis,Old and New Lines of Therapy Targeting Lipoprotein(a).,Khalil Anchouche; Nicholas Koran; George Thanassoulis,10.1007/s11883-026-01419-x,2026-06-03,Current atherosclerosis reports,"Elevated lipoprotein(a) (Lp[a]) is a prevalent, lifelong, and genetically determined causal cardiovascular risk factor, associated with a wide spectrum of cardiovascular disease, including atherosclerotic coronary artery disease, aortic stenosis, ischemic stroke, and peripheral vascular disease. This review aims to: examine the evolving therapeutic landscape for Lp(a), concisely summarize results from preclinical work and ongoing clinical trials of novel pharmacologic and gene-based therapies, and contextualize their potential role in cardiovascular disease prevention.
Randomized clinical trials are now underway for several promising therapeutics targeting LPA gene translation, including antisense oligonucleotides (pelacarsen) and small interfering RNAs (olpasiran, lepodisiran, zerlasiran), with the earliest of these expected to read out in 2026. An oral small-molecule inhibitor (muvalaplin) has also demonstrated substantial Lp(a) lowering by disrupting apo(a)-apoB assembly. In parallel, gene-editing approaches using CRISPR/Cas9 have shown durable suppression of LPA expression in preclinical models, although these therapies remain at an early, proof-of-concept stage. Large, randomized phase 3 clinical trials are ongoing to determine whether significant reductions in Lp(a) will result in a meaningful reduction in downstream clinical events. Lp(a) is an important cardiovascular risk factor for which no approved targeted therapies currently exist. Universal one-time Lp(a) screening is increasingly recommended, underscoring a growing gap between risk identification and mitigation. A robust pipeline of Lp(a)-lowering therapies - spanning injectable gene-silencing therapeutics, oral small molecules, and next-generation gene-editing technologies - has the potential to fundamentally alter our current risk prevention paradigm. The results of these ongoing clinical trials will be crucial in determining whether targeted Lp(a) reduction can meaningfully reduce residual cardiovascular risk and establish Lp(a) as a modifiable risk factor in both primary and secondary prevention."
PubMed,deep learning,A MOOC-based and high-fidelity surgical simulation-integrated clinical internship mode in optometry teaching for ophthalmology graduate students.,Yang Kang; Kanwen Wang; Jing Cui; Zidan Guo; Chenggong Jiang; Xue Li,10.1186/s12909-026-09610-z,2026-06-05,BMC medical education,"Clinical medicine postgraduates are expected to attain competencies equivalent to senior resident physicians. However, ophthalmology graduate students often struggle to integrate optometry theory with clinical practice during rotations. To address this gap, we developed and evaluated a blended clinical internship model combining Massive Open Online Courses (MOOC) and digital twin-supported high-fidelity surgical simulation (HFS) technology.
A randomized controlled trial was conducted with 54 ophthalmology graduate students and 16 trained teachers. Students were randomly assigned to an experimental group (n = 27) receiving the MOOC-HFS blended internship and a control group (n = 27) receiving traditional teaching. Outcomes included an initial assessment after the MOOC phase (henceforth referred to as Test 1), a post-class assessment (Test 2), and a final examination (Test 3) as well as scores on the Course Experience Questionnaire (CEQ), Revised Two-Factor Study Process Questionnaire (R-SPQ-2 F), and a teacher satisfaction questionnaire. Data were analyzed using t-tests and non-parametric tests.
The experimental group achieved significantly higher scores in all assessments (P < 0.05), with greater improvements in practical skill-focused Refractive Classroom than memory-based Amblyopia Classroom. They also demonstrated superior CEQ scores, deeper learning approaches in R-SPQ-2 F, and higher teacher satisfaction (all P < 0.001).
The MOOC-HFS blended model, structured as ""theory → simulation → practice,"" effectively synergizes MOOC flexibility with HFS realism, significantly enhancing academic performance, deep learning, course experience, and teaching satisfaction. This model redefines teacher roles and establishes a competency-based framework, providing an evidence-based reference for optometry clinical education optimization. Further multi-center and long-term studies are needed to confirm generalizability."
PubMed,deep learning,"Development, internal testing, and external validation of an interpretable machine-learning model for predicting imaging-confirmed in-hospital postoperative deep vein thrombosis in older patients with patellar fractures.",Wei Duan; Xing Li; Yuerong Yang; Haoran Hu; Jiakai Yang; Hongxu Zhang; Yuanzheng Wei; Ruili Jia; Yubin Long,10.1186/s12911-026-03616-9,2026-06-05,BMC medical informatics and decision making,"Older patients with patellar fractures may be at increased risk of postoperative deep vein thrombosis (DVT) because of trauma, perioperative immobilization, and age-related prothrombotic susceptibility. However, risk-stratification tools tailored to this specific population remain limited. We aimed to develop, internally test, and externally validate an interpretable machine-learning model, based on routinely available early admission data, for predicting imaging-confirmed in-hospital postoperative DVT in older patients with patellar fractures.
This retrospective prediction-model study included an internal cohort of 741 patients aged ≥ 65 years who underwent surgery for patellar fractures between January 2017 and December 2022. The internal cohort was randomly divided into a development set (n = 518) and a held-out internal test set (n = 223). An independent external validation cohort of 273 eligible patients from a separate tertiary hospital was used to evaluate model transportability. A three-step feature-selection pipeline combining variance inflation factor screening, LASSO regression, and recursive feature elimination with cross-validation was used to identify core predictors from routine admission variables. Seven machine-learning algorithms, including reference linear benchmark models, were developed and compared. The final model was externally validated and compared with the preoperative Caprini score as an established clinical VTE risk-assessment benchmark. Model performance was assessed using the area under the receiver operating characteristic curve (AUROC), Brier score, calibration analysis, decision-curve analysis, and bootstrap optimism correction. SHapley Additive exPlanations were used to describe the behavior of the final model.
In the internal cohort, the overall incidence of imaging-confirmed in-hospital postoperative DVT was 18.5% (137/741). In the external validation cohort, 38 of 273 patients developed DVT. Nine predictors were retained: albumin, platelet count, fibrinogen, sodium, body mass index, total protein, cholinesterase, low-density lipoprotein cholesterol, and hemoglobin. Among the candidate models, XGBoost achieved the highest held-out internal AUROC of 0.927 (95% CI, 0.873-0.969), which was interpreted as internal testing rather than independent validation. Bootstrap optimism correction yielded an optimism-corrected AUROC of 0.904 and an optimism-corrected Brier score of 0.089. In the external validation cohort, the XGBoost model achieved an AUROC of 0.838 (95% CI, 0.758-0.904) and a Brier score of 0.081. Compared with the preoperative Caprini score, XGBoost showed higher AUROC in both the internal test set (0.927 vs. 0.687) and the external validation cohort (0.838 vs. 0.685), with lower Brier scores in both settings. Descriptive analysis of thrombus location showed that distal DVT was the predominant classifiable subtype in both the internal and external cohorts. SHAP analysis indicated that albumin, platelet count, fibrinogen, body mass index, and sodium were among the most influential predictors, but these patterns were interpreted as model-derived associations rather than causal effects or clinical thresholds.
We developed, internally tested, and externally validated an interpretable XGBoost model based on nine routine early admission variables for predicting imaging-confirmed in-hospital postoperative DVT in older patients with patellar fractures. The model showed higher discrimination and lower prediction error than the preoperative Caprini score in both validation settings; however, because the endpoint was an imaging-ascertained composite outcome and detailed surgical and perioperative management variables were not fully captured, residual perioperative-management confounding cannot be excluded. Therefore, the model should be considered exploratory. Clinically, a high predicted risk should be interpreted as a prompt for closer postoperative surveillance and individualized clinical review, including consideration of repeat duplex ultrasonography when appropriate, verification of thromboprophylaxis adherence, hydration optimization, and reassessment of modifiable risk factors. The model should not be used alone to intensify or extend anticoagulation, change rehabilitation protocols, alter fluid management, or determine other postoperative management decisions. Further multicenter validation, recalibration, and evaluation of clinically meaningful DVT subtypes are required before clinical implementation."
