source,keyword,title,authors,doi,publication_date,journal,abstract
OpenAlex,valvular heart disease,THE ROLE OF IMMUNO-BIOCHEMICAL MARKERS IN THE ACTIVE STAGE OF CHRONIC RHEUMATIC HEART DISEASE IN CHILDREN,Khurshid Jumaniyozovich Bobojonov,10.5281/zenodo.20328942,2026-05-21,Zenodo (CERN European Organization for Nuclear Research),"Chronic rheumatic heart disease (CRHD) remains one of the most important acquired cardiovascular diseases in children and adolescents. The disease develops due to autoimmune inflammatory reactions after group A beta-hemolytic streptococcal infection and is characterized by progressive valvular damage, myocardial inflammation, and chronic cardiac insufficiency. The present study investigated serum levels of interleukin-10 (IL-10), tumor necrosis factor-alpha (TNF-α), C-reactive protein (CRP), and procalcitonin (PCT) in children with CRHD. Elevated TNF-α, CRP, and PCT together with reduced IL-10 were observed during active inflammatory stages. These biomarkers demonstrated high diagnostic and prognostic significance."
OpenAlex,valvular heart disease,"Structural heart disease burden and trends in working-age adults across G20 Countries, 1990–2021: a GBD 2021 analysis with risk prioritization",Junke Chang; Jianrui Ma; Peijian Wei; Jianing Cui; Fengwen Zhang; Xuanqi An; Bo Peng; ZengLei Zhang; Wenbin Ouyang; S Y Wang; Chuangshi Wang; Xiangbin Pan; Fang Fang,10.1097/js9.0000000000005341,2026-05-21,International Journal of Surgery,"Background: Structural heart diseases (SHDs), including rheumatic and non-rheumatic valvular diseases, cardiomyopathy, and congenital anomalies, remain a significant cause of morbidity and mortality worldwide. Their impact on the working-age population is often underrecognized, particularly in middle- and high-income countries undergoing rapid lifestyle and industrial transitions. Methods: Data were obtained from the Global Burden of Disease (GBD) 2021 study for all G20 countries. The analysis included deaths, disability-adjusted life years (DALYs), years of life lost (YLLs), and years lived with disability (YLDs) among adults aged 15–64 years from 1990 to 2021. Temporal trends were assessed using the estimated annual percentage change (EAPC). Risk exposure was evaluated through the Summary Exposure Value (SEV) for major cardiovascular risk factors. Least absolute shrinkage and selection operator (LASSO) and Extreme Gradient Boosting (XGBoost) were used to prioritize determinants of SHD burden. Results: In 2021, SHD burden varied widely across G20 countries. The highest DALY rates were observed in India, South Africa, and Russia, mainly due to rheumatic and alcoholic cardiomyopathies, whereas high-income countries had a lower fatal burden but a greater share of non-fatal valvular disease. From 1990 to 2021, rheumatic heart disease declined steadily across most countries (EAPC &lt; 0), whereas alcoholic and non-rheumatic cardiomyopathies showed heterogeneous or rising trends. Between 2019 and 2021, SHD-related deaths and DALYs fell by approximately 2% in both sexes. LASSO and XGBoost analyses identified high systolic blood pressure, elevated BMI, dietary sodium intake, air pollution, and occupational exposures (beryllium and sulfuric acid) as the dominant predictors of SHD burden. Conclusions: Among working-age populations in G20 countries, the burden of SHD is shifting from infection-driven to metabolic, behavioral, and occupational causes. Effective prevention requires integrated strategies addressing hypertension, obesity, dietary risks, air quality, and workplace safety to reduce premature mortality and disability in the global workforce."
OpenAlex,valvular heart disease,Outcomes following coronary artery bypass grafting with temporary left ventricular assist device support,Duc M. Giao; Adham Makarem; Ameen M. Basha; Chijioke Chukwudi; Ruby Singh; Boateng Kubi; George E. Olverson; Thais Faggion Vinholo; Aabha Divya; Kamila Drezek; David A. D’Alessandro; Eriberto Michel; Asishana A. Osho,10.3389/fcvm.2026.1842278,2026-05-21,Frontiers in Cardiovascular Medicine,"Background The Impella 5.5 is a temporary mechanical circulatory support device consisting of a microaxial pump that unloads the left ventricle and provides hemodynamic support, but data in bypass grafting (CABG) are limited. Methods We conducted a single-center retrospective case series of adult patients who underwent isolated CABG with perioperative Impella 5.5 support between July 2020 and May 2024. Perioperative support was defined as implantation before separation from cardiopulmonary bypass (CPB) or immediately after CPB wean. Patients with prior mechanical circulatory support, preoperative Impella as the primary indication, or concomitant/reoperative cardiac surgery were excluded. Clinical characteristics, procedural details, and early outcomes were obtained from the electronic medical record. Results Sixteen patients met inclusion criteria. Median age was 59 years (range: 51–90 years), 93.8% were male, and 75.0% self-identified as White. Median preoperative LVEF was 20.5% (IQR: 15–25). Median Impella support duration was 6.97 days (IQR: 3.7–20.3 days). The device was implanted before CPB separation in 8 patients (50.0%) and immediately after CPB wean in 8 (50.0%); 93.8% were implanted via a right axillary graft. Thirteen patients (81.3%) were successfully weaned, and 1 patient (6.3%) was bridged to HeartMate 3. Two patients (12.5%) died before device explantation, and 1 additional patient died later during the same hospitalization after explantation, yielding an overall in-hospital mortality of 3 patients (18.8%). Rhythm complications occurred in 9 patients (56.3%), most commonly rapid atrial fibrillation (31.3%); sustained ventricular tachycardia occurred in 2 (12.5%), with 1 death. One intrapump thrombus required device exchange; no major bleeding or access-site infections occurred. Conclusion Impella 5.5 support in high-risk CABG with LV dysfunction was feasible in selected patients and may serve as an adjunct to surgical revascularization."
OpenAlex,valvular heart disease,"Responsibility Beyond the Black Box: A Medical Student’s Reading of Giubilini’s Paper “It Is Not About AI, It’s About Humans”",Anna-Katharina Große,10.1007/s11673-026-10566-4,2026-05-20,Journal of Bioethical Inquiry,
OpenAlex,valvular heart disease,Factors associated with short-term adverse events in hypertensive acute heart failure,O Miro; John Parissis; Effie Polyzogopoulou; Carolina Sánchez; Rosa Escoda; Víctor Gil; Vasiliki Bistola; Pere Llorens; On Behalf of ICA-SEMES Research Group,10.1080/00015385.2026.2667549,2026-05-20,Acta cardiologica. Supplementum,"OBJECTIVE: To analyse the factors associated with adverse events in patients presenting with hypertensive acute heart failure (AHF), and to assess whether differences exist according to patient sex. METHODS: We included patients diagnosed with AHF Spanish emergency departments (EDs), with a decompensation episode and elevated systolic blood pressure (SBP) on arrival. We analysed the association between 22 independent variables and in-hospital mortality. One-year mortality and 30-day post-discharge composite adverse events (defined as ED revisit, hospitalisation, or death) were analysed. RESULTS: We included 2865 AHF episodes secondary to hypertensive crisis (median age: 83 years; 60.5% women). In-hospital mortality was 5.3% and was independently associated with nine variables. Intravenous nitroglycerine administration was associated with increased in-hospital mortality (adjusted OR 1.874; 95% CI: 1.322-2.658). One-year mortality was 23.8% and was associated with eight variables (the same as in-hospital mortality, excluding valvular disease). In both cases, the strongest predictor was age ≥80 years (adjusted OR 2.195 [1.768-2.724]; adjusted HR 1.896 [1.548-2.323], respectively). The 30-day composite adverse event rate was 25.5% and was directly associated with chronic obstructive pulmonary disease (COPD) (HR 1.332; 95% CI: 1.095-1.621) and ischaemic heart disease (HR 1.202; 95% CI: 1.006-1.436), and inversely associated with hospitalisation (HR 0.781; 95% CI: 0.645-0.945). No significant interactions with sex were found for any outcome. CONCLUSIONS: In hypertensive AHF, multiple factors are associated with mortality, and intravenous nitroglycerine use appears to increase risk. Post-discharge adverse events are more frequent in patients with chronic pulmonary and ischaemic heart disease. No sex-based differences were observed for any of the outcomes analysed."
OpenAlex,valvular heart disease,Impact of concomitant left sided valve disease on outcomes following tricuspid valve transcatheter edge-to-edge repair: Insights from EuroTR.,Jonas Gmeiner; Lukas Stolz; Karl‐Patrik Kresoja; Jennifer von Stein; Vera Fortmeier; Christoph Pauschinger; Wolfgang Rottbauer; Mohammad Kassar; Bjoern Goebel; Paolo Denti; Paul Achouh; Tienush Rassaf; Manuel Barreiro-Perez; Peter Boekstegers; Andreas Rück; Monika Zdanyte; Marianna Adamo; Flavien Vincent; Philipp Schlegel; Sebastian Rosch; Christian Besler; Mirjam G Wild; Stephanie Brunner; Stefan Toggweiler; Julia Grapsa; Tiffany Patterson; Holger Thiele; Tobias Kister; Giuseppe Tarantini; Giulia Masiero; Marco De Carlo; Alessandro Sticchi; Fabian Voss; Amin Polzin; Antonio Popolo Rubbio; Francesco Bedogni; Thorald Stolte; Thomas Benito-Gonzales; Enrique Sánchez-Muñóz; Thomas Nestelberger; Mathias H. Konstandin; Eric Van Belle; Marco Metra; Tobias Geisler; Rodrigo Estévez-Loureiro; Amir Abbas Mahabadi; Nicole Karam; Francesco Maisano; Philipp Lauten; Mirjam Kessler; Daniel Kalbacher; Fabien Praz; Volker Rudolph; Christos Iliadis; Philipp Lurz; Jörg Hausleiter,10.48620/97960,2026-05-20,Open Access CRIS of the University of Bern,"Background And Aims The impact of coexisting left-sided valvular heart disease (VHD) on clinical outcomes following tricuspid valve edge-to-edge repair (T-TEER) for tricuspid regurgitation (TR) remains unclear, particularly under real-world conditions.Objectives To evaluate the prevalence and prognostic impact of concomitant left-sided VHD in patients undergoing T-TEER.Methods This study included all patients undergoing T-TEER from EuroTR (European Registry of Transcatheter Repair for Tricuspid Regurgitation; NCT06307262) with complete echocardiographic data on left sided valve disease. Study endpoints included survival and heart failure hospitalizations (HFH) at 2 years, NYHA functional class and TR reduction.Results Among a total of 1,647 eligible patients, 95.8%, 35.6% and 3.8% had ≥ mild, moderate and severe concomitant VHD, respectively. Moderate or higher VHD was associated with a significantly reduced 2-year survival (p&lt;0.001) and reduced 2-year HFH-free survival (p=0.005). Multivariate regression analysis confirmed ≥ moderate VHD to be an independent predictor of mortality (Hazard ratio 1.54, 95% CI 1.21-1.96, p&lt;0.001). Despite worse TR and NYHA functional class at baseline in patients with ≥ moderate VHD, T-TEER was associated with a significant TR reduction (p&lt;0.001) and symptomatic improvement (p&lt;0.001).Conclusions Concomitant left-sided VHD is common among patients undergoing T-TEER and is independently associated with worse survival and higher rates of HFH. Nevertheless, T-TEER provides meaningful symptomatic benefit and durable TR reduction in patients with and without VHD burden."
OpenAlex,valvular heart disease,The Current State Of Knowledge On The Management Of Ischemic Heart Disease In Patients With Cancer,Anush Barkhudaryan; A. L. Chilingaryan; L G Tunyan,10.56936/18290825-2026.20v.1-20,2026-05-20,THE NEW ARMENIAN MEDICAL JOURNAL,"Cardiovascular disease and cancer are associated with high rates of morbidity and mortality worldwide. These pathological conditions often have common risk factors and may co-exist, with one evolving into another. Recent advancements in the management of patients with malignancy have improved their quality of life and survival. However, the risk of developing cardiovascular disease, in particular ischemic heart disease, remains high due to the cardiotoxic effects of chemotherapeutic agents and radiation therapy. Recent clinical trials have revealed new pharmacological and interventional strategies for the management of acute and chronic forms of ischemic heart disease in this patient population. In particular, shortened dual antithrombotic therapy following coronary angioplasty with third-generation drug-eluting stents may allow preventing bleeding complications and the earlier resumption of chemotherapy in patients presenting with acute coronary syndrome. In contrast, cancer therapy may be continued in patients with stable ischemic heart disease after administering anti-anginal medications for the treatment of myocardial ischemia induced by chemotherapy. Although surgical revascularization is associated with a high risk of mortality, it may be performed concomitantly with tumor resection to improve clinical outcomes. Prospective studies directed to the investigation of the safety and efficacy of these interventional approaches will allow determination of the optimal revascularization strategy. Implementation of individualized treatment will prevent the development of chronic heart failure and lead to reduction of cardiovascular mortality in patients with oncological diseases. This review addresses the common pathophysiological mechanisms, diagnostic methods, as well as novel preventive and therapeutic strategies in the management of ischemic heart disease in cancer survivors."
OpenAlex,valvular heart disease,"Severe Orthostatic Hypotension and Weight Loss After Bortezomib, Lenalidomide, and Dexamethasone Therapy",Büşra Tuğçe Tonyalı; Ebru Koca,10.4274/csmedj.galenos.2026.2026-3-3,2026-05-20,Cam and Sakura Medical Journal,
OpenAlex,valvular heart disease,Binaphthoquinone attenuates myofibroblast transition of human ventricular cardiac fibroblasts <i>in vitro via</i> mitochondrial modulation under diabetic conditions,Chang Shin Yoon; Jeong Rim Ko; Nammi Park; Se Hwan Park; Hyoung Kyu Kim; Jin Han,10.4196/kjpp.25.434,2026-05-20,Korean Journal of Physiology and Pharmacology,"O.F. Müller. In this study, we examined the anti-fibrotic effects of BiNQ in a diabetic context, focusing on its potential to enhance mitochondrial function. Human cardiac fibroblasts (NHCF-V) were cultured under control 5 mM glucose or exposed to 33 mM glucose plus palmitic acid (100 μM). Fibroblast-to-myofibroblast transition was evaluated by measuring the expression level of the myofibroblast marker α-smooth muscle actin (α-SMA), and functional changes were further assessed using a contraction assay. BiNQ was applied at two concentrations (10 nM and 1 μM) and was found to reduce α-SMA expression, indicating inhibition of myofibroblast differentiation. Concurrently, BiNQ enhanced the expression of mitochondrial respiratory chain complexes, resulting in increased ATP production. To elucidate the underlying molecular mechanisms, targeted proteomic analysis was performed using LC-MS/MS, enabling identification and quantification of proteins involved in mitochondrial bioenergetics and fibrotic regulation. Collectively, these findings suggest that BiNQ attenuates fibroblast activation in a diabetic context by improving mitochondrial function and modulating key pro-fibrotic pathways."
OpenAlex,valvular heart disease,Current concepts and challenges in pediatric diastolic dysfunction and heart failure with preserved ejection fraction,Luke D. Losordo; Ghadir Amin; Madhav Singla; Sheila Belk; Kenneth R. Butler; George W. Booz; Angela Monafo,10.1038/s41390-026-05038-9,2026-05-20,Pediatric Research,"Heart failure with preserved ejection fraction (HFpEF) has transitioned from an underrecognized and poorly characterized condition to a recognized, increasingly prevalent form of heart failure in the adult population, accounting for approximately half of all heart failure cases. Improved diagnostic capabilities and the growing burden of risk factors, including aging, hypertension, diabetes, and obesity, drive this rise. In contrast, pediatric HFpEF remains largely under-characterized, arising in a heterogeneous context that includes congenital heart disease and restrictive cardiomyopathies. The true incidence and prevalence of pediatric HFpEF remain difficult to establish due to challenges such as the absence of standardized diagnostic criteria, limited sensitivity of conventional diastolic function parameters, a lack of age-specific reference ranges for imaging and biomarker thresholds, and nonspecific symptoms that complicate early detection. While recent pharmacological advances in adult HFpEF, such as sodium-glucose cotransporter-2 inhibitors (SGLT2i) and glucagon-like peptide-1 (GLP-1) receptor agonists, have demonstrated incremental benefits, there is a notable absence of evidence-based treatments for pediatric HFpEF. This review provides an up-to-date overview of pediatric HFpEF, highlighting key diagnostic challenges and therapeutic gaps, discussing recent advancements in diagnostics and emerging therapeutic strategies with potential relevance for pediatric care. IMPACT: This article addresses pediatric heart failure with preserved ejection fraction (HFpEF), a condition that is emerging in the pediatric population. While HFpEF is a well-established and prevalent condition in adults, its prevalence in children remains underrecognized and poorly understood. This article highlights key challenges in diagnosing and managing pediatric HFpEF, including the absence of standardized diagnostic criteria, limited sensitivity of traditional diastolic function measures, and a lack of age-specific imaging biomarkers. In this up-to-date review, we discuss those limitations, emphasizing the need for greater research into its pathophysiology and therapeutic strategies."
OpenAlex,valvular heart disease,The predictive value of combining CAAP-AF score and epicardial adipose tissue thickness for early recurrence after catheter ablation in atrial fibrillation patients,Liqing Lin; ShuXuan Huang; Linfang Ke; Jinxin Lan; M L Chen,10.3389/fcvm.2026.1839244,2026-05-20,Frontiers in Cardiovascular Medicine,"Background Atrial fibrillation (AF) is the most common arrhythmia globally, associated with a significant burden of stroke, heart failure, and reduced quality of life. Early recurrence after catheter ablation for AF remains a common and challenging issue. Objective Our aim was to investigate the correlation between epicardial adipose tissue (EAT) thickness and early recurrence after catheter ablation in patients with AF, and to evaluate the incremental predictive value of EAT thickness when combined with the CAAP-AF score. Methods A total of 56 AF patients who underwent catheter ablation between March 2023 and November 2023 at Zhangzhou Affiliated Hospital of Fujian Medical University were included in this study. The CAAP-AF score was calculated, and EAT thickness was measured for each patient. Patients were divided into two groups based on follow-up outcomes: early recurrence and no recurrence. Receiver operating characteristic (ROC) curve analysis was performed to evaluate the predictive value of the CAAP-AF score, EAT thickness, and their combination for early recurrence after catheter ablation. Results Early recurrence occurred in 13 patients, while 43 patients had no recurrence. Multivariate logistic regression analysis demonstrated that both the CAAP-AF score (OR = 2.10, 95% CI: 1.09–4.05, p = 0.027, β =0.74) and EAT thickness (OR = 3.71, 95% CI: 1.33–10.34, p = 0.012, β =1.31) were independent predictors of early recurrence. The AUC values for the CAAP-AF score, EAT thickness, and their combination in predicting early recurrence were 0.871, 0.800, and 0.914, respectively. Furthermore, intra-class correlation coefficients (ICC) and Bland-Altman analysis demonstrated excellent reproducibility of EAT thickness measurements via ultrasound. Conclusion Both the CAAP-AF score and EAT thickness are independent risk factors for early recurrence after catheter ablation in AF patients. Combining these two parameters enhances the predictive accuracy for early recurrence."
OpenAlex,deep learning,The Role of Collective Bricolage in Creating University Governance Structures: The Example of the Galileo Observatory,Ariel Méndez; Amandine Pascal,,2050-01-01,Cairn.info,"This study investigates the concept of “collective bricolage” within the framework of creating a universe science observatory in France. In the face of significant transformations in higher education and research, this article examines how university stakeholders can employ collective bricolage to adapt to institutional mandates for restructuring. Drawing on Lévi-Strauss’s notion of bricolage and the theoretical contributions of Duymedjian and Rüling (2010), this research investigates how this bricolage can be implemented in the absence of conventional or normative space to support the process, and particularly within a context characterized by conflictual relationships. The case study analyzes the collective bricolage process and its components, demonstrating that the dialectical nature of collective bricolage facilitates the creation of robust governance structures through the negotiation and recombination of resources and rationales from the diverse actors involved."
OpenAlex,deep learning,The nature and tensions of environmental management control in local authorities,Christophe Maurel; Christophe Favoreu; London Proofreaders,,2050-01-01,Cairn.info,"This exploratory research aims to characterize, on the one hand, the concept of environmental management control (EMC) through the practices that underpin it, and, on the other hand, the tensions associated with it and the implementation of these practices in public organizations. Although EMC is attracting growing interest within the public sector, it seems to be facing technical and governance difficulties. A grid for analyzing management tools and the theory of organizational paradoxes is used to address the issue of characterizing EMC practices and the associated tensions in the local public sector. Various municipalities were mobilized to explore and characterize their first experiences of implementing EMC. Our results enable us to characterize both the tools used and the tensions generated between the objectives pursued in terms of resource management, dialogue with the socio-economic environment, and behavioral orientation."
OpenAlex,deep learning,The Social and Solidarity Economy and Public Authorities in South Korea : Constructing a Complementary Relationship,Éric Bidet; Casper Hendrik Claassen; Junki Kim,,2050-01-01,Cairn.info,"This article examines the historical trajectory of the Social and Solidarity Economy (SSE) in South Korea, where it has experienced spectacular development over the past fifteen years, analyzing it through the lens of its relationship with public authorities. The longitudinal analysis conducted for the period 1910-2020 is based on a mixed methodology that combines often incomplete and heterogeneous descriptive statistics, documentary analysis, examination of institutional documents, thematic interviews, and case studies. It also mobilizes the theoretical framework of social origins theory established by Salamon and Anheier (1998) and the typology of relationships between the nonprofit sector and public authorities proposed by Young (2000) to demonstrate that the typical relationship between SSE and public authorities follows fluctuating models specific to each historical period and tends toward a complementary relationship marked by reciprocal influences and growing SSE autonomy. We thus observe the establishment of a hybrid bottom up and top down process through which the SSE tends to become not only a service provider but also a partner to public authorities in the formulation of public policy. The complementary relationship between SSE and public authorities creates a coupling/decoupling dynamic that combines the advantages of SSE agility (Room, 2011) and the intervention capacity of the developmental state (Woo-Cumings, 1999)."
OpenAlex,deep learning,Genesis of Organizational Innovation in Healthcare,Sabrina Grandclaude; Didier Grandclaude; Thierry Nobre; Cadenza Academic Translations,,2050-01-01,Cairn.info,"Based on the analysis of 96 organizational innovation in healthcare (OIH) projects and 52 interviews conducted with project leaders initiating these innovations, this research identifies the phenomena underlying the genesis of OIHs. The results highlight the major role played by factors such as patient empathy, international inspiration, academic inspiration, technological inspiration, serendipitous encounters, and the desire for organizational transformation in driving the generation of OIHs. Furthermore, our findings emphasize the dual nature of the research and development process for these innovations, characterized as both ex nihilo and ex materia."
OpenAlex,deep learning,"Depth of Processing, learner aptitude, and the acquisition of L2 English grammatical structures",Shweta Nigam,10.48683/1926.00128861,2031-01-01,CentAUR (University of Reading),"Depth of Processing (DoP) is central to several models of instructed second language acquisition (ISLA) (Leow, 2015). While DoP has been extensively examined in vocabulary learning (e.g., Laufer &amp; Hulstijn, 2001), its role in the acquisition of grammatical structures, particularly through oral and audio-visual modalities remains comparatively underexplored. Drawing on the Levels of Processing framework (Craik &amp; Lockhart, 1972), this study investigated whether task-induced processing depth influences the acquisition of third conditionals and comparatives, and whether language aptitude (LLAMA B, D, F) predicts learning gains. Using a pretest–posttest design, four intact classes involving 108 Grade 8 EFL learners in India were assigned to one of the three experimental conditions differing in level and type of processing: Low DoP, High DoP Explicit, and High DoP Implicit. The treatment task required the participants to listen to an audio-visual story containing the target structures (third conditionals and comparatives) and complete analytic tasks (varying in different groups) before listening to the story for a second time. The oral performance of the participants was analysed for accuracy, and frequency of use of the target structures. A grammaticality judgement test (GJT) and an elicited imitation task (EIT) were used to assess the participants’ gains in the knowledge of the target structures. In addition, language aptitude (LLAMA B, D, F) was measured and modelled as a predictor of gain scores. Results showed a significant effect of processing condition on GJT performance with the High DoP Implicit group outperforming the High DoP Explicit group on total scores and comparatives. In contrast, ANCOVA analyses indicated no significant group differences on EIT outcomes once pretest performance was controlled, with pretest scores strongly predicting posttest performance. In oral production, processing effects were structure-specific: the Low DoP group showed greater accuracy gains for comparatives, while both High DoP groups revealed increased frequency of use of third conditionals. However, across all four measures, multiple regression analyses indicated that LLAMA B, D, and F did not significantly predict gain scores. Overall, the findings support a processing-by-structure pattern: deeper processing benefits were most evident for the more salient structure (comparatives) on an explicit, written measure, whereas complex, low-salience forms (third conditionals) showed limited accuracy change but increased frequency of use under deeper processing."
OpenAlex,deep learning,Combating Data and Target Shifts in Visual Tasks,Zhaorui Tan,10.17638/03194353,2031-01-01,Open MIND,"The rapid advancement of deep learning models for visual tasks has led to significant progress in many domains. However, a key challenge remains: ensuring that models can generalize effectively to unseen samples or novel classes, especially in real-world scenarios where training data-target pairs are often limited or unavailable, and test data may exhibit shifts in both data and targets. This thesis addresses the problem of shifts across data and targets, proposing novel methods to improve model generalization and transferability in complex settings. The thesis identifies the different shift scenarios for visual tasks and presents their problem forms. The research first relaxes the static target distribution assumption in Multi-Domain Generalization (mDG) tasks, introducing the General Multi-Domain Generalization (GMDG) objective to improve generalization under varying data shifts. Specifically, Extensive experiments validate that GMDG is feasible for classification, segmentation, and regression tasks. Further considering extreme target distribution shifts where even unknown novel classes emerge, the study also explores logical regularization techniques for tasks such as Generalized Category Discovery (GCD), mDG+GCD, and Class Incremental Learning (CIL), proposing a sample-based logical regularization term (L-Reg) to enhance data-, target-, and all-shift generalization. Additionally, a partial logic framework is introduced to address challenges in CIL, enabling models to retain room for unknown classes during training. This is further extended by the Partial-Logic Regularization (PL-Reg), which improves generalization across GCD, mDG+GCD, and transferability for CIL tasks. Furthermore, the thesis proposes a novel Semantic-aware Data Augmentation (SADA) framework for cross-modality generalization in text-to-image synthesis (T2Isyn), text-image retrieval (TIR), and image-text retrieval (ITR) tasks. This framework ensures semantic preservation across text and image modalities, improving both semantic consistency and image quality in cross-modality tasks. The methods proposed in this thesis offer significant advancements in visual generalization and transfer scenarios, providing theoretical insights and practical solutions for handling data shifts, target shifts, and multi-modalities in complex scenarios. Extensive experiments validate the effectiveness of the proposed methods, demonstrating their superior performance across a range of tasks."
OpenAlex,deep learning,Antecedents and consequences of Green-tech FDI in emerging markets,Zhuoran Liu,10.17638/03195308,2031-01-01,Open MIND,"As environmental pressures intensify, attracting sustainable foreign direct investment (FDI), particularly green-tech FDI, has become a critical pathway for emerging markets to achieve environmental sustainability. However, existing research remains fragmented, offering limited insights into why green-tech FDI enters emerging markets and how it affects regional green innovation. This thesis addresses these gaps by systematically examining both the antecedents and consequences of green-tech FDI through three empirical studies using regional data from China. Study 1 and Study 2 focus on the antecedents of green-tech FDI. Study 1 examines how host-country conditions can attract green-tech FDI, highlighting the role of environmental management information disclosure (EMID) by domestic firms in reducing information gaps and strengthening green market–seeking motives. Study 2 shifts attention to the active decision-making of green-tech FDI, showing that under uncertainty, green-tech foreign investors engage in identity-based bandwagon learning by imitating peers with similar green identities, thereby mitigating investment risks. Study 3 turns to the consequences of green-tech FDI. It demonstrates that, due to the technological complexity of green innovation and limited absorptive capacity in emerging markets, green-tech FDI may generate crowding-out effects rather than purely positive spillovers. Adopting a network perspective, the study further finds that universities play a key moderating role: through broad linkages and deep collaborations, they help mitigate negative spillovers and facilitate the diffusion of green technologies. Together, the three studies advance the literature on sustainable FDI by differentiating green-tech FDI from general FDI and identifying the specific mechanisms that shape its entry decisions and local innovation outcomes. Practically, the findings provide guidance for emerging-market governments and firms on how to attract and manage sustainable investment, balance growth with environmental objectives, and strengthen local innovation ecosystems."
OpenAlex,deep learning,Deep learning design of programmed enhancer pairs,Salil Garg; Blake M Torres; Joanna Wypasek,10.5281/zenodo.19477875,2030-04-08,Zenodo (CERN European Organization for Nuclear Research),
OpenAlex,deep learning,Deep learning design of programmed enhancer pairs,Salil Garg; Blake M Torres; Joanna Wypasek,10.5281/zenodo.19463376,2030-04-08,Zenodo (CERN European Organization for Nuclear Research),
OpenAlex,deep learning,Deep learning design of programmed enhancer pairs,Salil Garg; Blake M Torres; Joanna Wypasek,10.5281/zenodo.19463375,2030-04-08,Zenodo (CERN European Organization for Nuclear Research),
OpenAlex,deep learning,A UAV-Based Framework for Community-Scale Residential Building Energy Modelling in China,Mengfan Jin,10.17638/03195460,2029-01-01,Open MIND,"With increasing emphasis on energy efficiency and carbon emission reduction in the building sector, rapid and scalable energy modelling of existing buildings is critical for retrofit projects and policy development. Conventional surveys, data collection and energy modelling processes remain labour-intensive and impractical for large-scale applications, and energy modelling often dominates project time and cost. Unmanned Aerial Vehicles (UAVs) equipped with high-resolution and infrared cameras now offer fast and safe exterior surveys, showing great potential in building energy assessments. Yet, a systematic framework for UAV integration, from image capture through processing to inputs for building energy simulation, has not been established. This research addresses these challenges by developing a structured framework for community-scale building energy modelling, which integrates UAV photogrammetry to accelerate data acquisition, reduce labour, and shorten energy modelling time for retrofit projects. The framework is designed to minimise prior data requirements while maximising automation and retaining sufficient accuracy and reliability. It also addressed systemic issues, such as the lack of data necessary to fully exploit the potential of available technologies in the context of this study. To achieve this research objective, a mixed-methodology approach, combining desk studies and fieldwork, was adopted. First, a comprehensive review of UAV-based building energy studies mapped the current applications and available tools, proposing a preliminary framework. Fieldwork then encompassed a pilot study and a detailed case study. In the pilot test, a single building was surveyed to identify an optimal toolchain for flight planning, image capture, photogrammetric reconstruction, model generation, and selection of a simulation platform. The resulting refined framework was applied to a case study of a 39-building community, and it was demonstrated that further automation was necessary. The potential for automation was then further explored. Geomatic algorithms, machine learning, and deep learning techniques were compared, and the combination that best balanced accuracy and processing time was selected for 3D model generation and window-to-wall ratio (WWR) extraction. In parallel, an archetype library of residential buildings in the Hot Summer Cold Winter (HSCW) zone in China was compiled to facilitate the assignment of thermal parameters. Finally, a reusable community-scale building energy modelling (CBEM) workflow was assembled in Grasshopper using Ladybug Tools components to process the aforementioned inputs. In conclusion, this study integrates UAV photogrammetry, GIS-based geomatic algorithms, machine learning, and graphical programming to develop an UAV-CBEM framework. The outcomes establish a foundation for scalable UAV-based building energy assessments, enhancing applicability in data-limited and large-scale settings worldwide."
OpenAlex,deep learning,Culture Audit - Save a Life Pet Rescue,Grace L Kmak; Kaley A Chriswell; Carter Roberts; Antonio Pizza; Caroline Parrott,,2029-01-01,Journal of International Crisis and Risk Communication Research,"Our project was a culture audit on the non-profit save a life pet rescue. Our goal was to analyze how the group works along with determine if there is any areas of improvement for the organization. Through this, we learned that any ability to give back can make an impact for all things. Whether it be dogs or families."
OpenAlex,deep learning,Data Augmentation Application in Deep Learning Drug Discovery by Utilizing Relationships Between Biological and Medical Entities,Tianjun Wang,10.17638/03195452,2029-01-01,Open MIND,
OpenAlex,deep learning,Tree ring segmentation performance in highly disturbed trees using deep learning,"Muñoz-Torrero Manchado, Alberto; Zambrano Suárez, Joe David; Pérez-Martín, Jorge",10.5281/zenodo.17974158,2028-12-18,Zenodo (CERN European Organization for Nuclear Research),"All data and materials are related to ""Tree ring segmentation performance in highly disturbed trees using deep learning"". It includes the source code, the primary datasets, the original-resolution figures from the main manuscript, and all supplementary materials cited in the text."
OpenAlex,deep learning,Tree ring segmentation performance in highly disturbed trees using deep learning,"Muñoz-Torrero Manchado, Alberto; Zambrano Suárez, Joe David; Pérez-Martín, Jorge",10.5281/zenodo.17981686,2028-12-18,Zenodo (CERN European Organization for Nuclear Research),"All data and materials are related to ""Tree ring segmentation performance in highly disturbed trees using deep learning"". It includes the source code, the primary datasets, the original-resolution figures from the main manuscript, and all supplementary materials cited in the text."
OpenAlex,deep learning,Deep learning image analysis of donor red blood cells to predict deformability and transfusion efficacy,Erik S. Lamoureux,10.14288/1.0451932,2028-01-01,cIRcle (University of British Columbia),"The full abstract for this thesis is available in the body of the thesis, and will be available when the embargo expires."
