source,keyword,title,authors,doi,publication_date,journal,abstract
Crossref,valvular heart disease,Water Lily or Camelotte Sign in Pulmonary Hydatid Cyst – An Orphan Disease,Sudheer Tale; Soibampahel M; Mrudula K; Ritisha B; Subodh K; Girish S,10.23880/cclsj-16000132,2028-11-11,Cell &amp; Cellular Life Sciences Journal,"A 20 – year – old male without any previous comorbidity presented to pulmonary medicine outpatient department with complaints of dull aching chest pain on right side, dry cough and shortness of breath for the pastone year. He was non vegetarian and had no addictions. On general physical examination his vitals were stableand respiratory system examination revealed decreased breath sounds in the right hemithorax. All his routineblood investigations were normal. Chest radiograph revealed homogenous opacity in the right middle andlower zones. Contrast enhanced computed tomography of thorax and abdomen showed a well defined encapsulatedcystic lesion of size 12x10x14cm with internal floating membranes (water lily sign or Camelotte sign) with masseffect on adjacent lung parenchyma causing atelectasis and compression of adjacent vessels (Figure 1). Hydatid serology (IgG) was positive. Patient was treated symptomatically and referred for surgical intervention."
Crossref,valvular heart disease,RELATION OF HEART WEIGHT WITH AGE AND WEIGHT OF CADAVER,Jolly Agarwal; Virendra Kumar,10.21761/jms.v2i01.10838,2027-07-25,SRMS JOURNAL OF MEDICAL SCIENCE,"Introduction: Height, weight, and age of person has significant impact on the normal size of&#x0D; heart. These parameters need to be considered when cut-off values indicating the need for&#x0D; treatment or even surgery are established. The aim of present work is to study the relation of&#x0D; weight of the heart with age and weight of cadaver.&#x0D; Material and Methods: The study was performed in the Department of Anatomy, Shri Ram&#x0D; Murti Smarak Institute of Medical Sciences, Bareilly on 30 hearts from embalmed cadavers.&#x0D; The hearts were procured from the cadavers available in our department. The heart was&#x0D; thoroughly cleaned and measurements were taken.&#x0D; Results: The mean heart weight was 223.37 ± 57.78 g. Significant relationship between age of&#x0D; the cadaver and weight of the heart (p=0.0004), weight of cadaver and weight of heart&#x0D; (p=0.0001) was observed.&#x0D; Conclusion: The above study provides valuable data of the heart in our geographical location,&#x0D; which may be useful for cardiac surgeons and physicians."
Crossref,valvular heart disease,Improving Citrus Leaf Disease Segmentation and Classification with a Game Theoretical U-Net Convolutional LightGBM model,K. Rama Gangi Reddy; K.S. Thirunavukkarasu,10.1504/ijiei.2027.10072915,2027,International Journal of Intelligent Engineering Informatics,
Crossref,valvular heart disease,An Intelligent Approach with Integrated Feature Selection for Accurate Parkinson's Disease Diagnosis,Pravin Madhukar Dhanrao; B.K. Madhavi; Haard Patel; Debabrata Swain; Sashikala Mishra; Het Prajapati; Shrey Joshi,10.1504/ijims.2027.10072985,2027,International Journal of Internet Manufacturing and Services,
Crossref,valvular heart disease,An evolutionarily conserved module links TIR signaling to disease resistance,XiaoFei Du; Yu Zhang; Hailong Guo,10.1016/j.ncrops.2025.100083,2026-10,New Crops,
Crossref,valvular heart disease,SIRT1(rs7069102) Gene Polymorphism in Chronic Obstructive Pulmonary Disease in Egyptian Patients,Zeinab M. Kadry; Ebtisam M. Gad; Noha S. Shafik; Asmaa T. Mostafa; Sara M. Sleim; Alshimaa H. Abdelall,10.21608/ejmm.2025.431059.1922,2026-07-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,A Timid Hello to Professional Nursing: Letters from Newly Graduating Nurses During Coronavirus Disease 2019 Pandemic,"Cankiri Karatekin University, Faculty of Health Science, Cankiri, Turkey; Funda ASLAN; Nilay ERCAN SAHIN; Hacettepe University, Faculty of Nursing, Ankara, Turkey",10.5152/janhs.2023.22255,2026-06-26,Journal of Nursology,
Crossref,valvular heart disease,A Qualitative Analysis Using Social Listening Method: Turkish Nurses’ Experiences in Coronavirus Disease 2019 Pandemic,"Koc University School of Nursing, Istanbul, Turkey; Ozlem CICEK DOGAN; Seda GUNEY; Koc University School of Nursing, Istanbul, Turkey; Ayse BESER; Koc University School of Nursing, Istanbul, Turkey",10.5152/janhs.2023.22262,2026-06-26,Journal of Nursology,
Crossref,valvular heart disease,Handgrip strength as an independent predictor of mortality in chronic kidney disease patients undergoing hemodialysis: A prospective cohort,Vanessa Gomes Brandão Rodrigues; Joyce Noelly Vitor Santos; Vanessa Kelly da Silva Lage; Inara Caroline Marcelino Martins; Elisângela Andrade Assis Madeira; Gabriel Viana Figueiredo; Larissa Paes Toledo; Tamara Cunha; Jéssica Stéfany Rocha; Vitória Emanuelli Rodrigues Silva; Frederico Lopes Alves; Maria Cecília Sales Mendes Prates; Emílio Henrique Barroso Maciel; Redha Taiar; Henrique Silveira Costa; Ana Cristina Rodrigues Lacerda; Pedro Henrique Scheidt Figueiredo; Vanessa Amaral Mendonça,10.1016/j.jbmt.2025.10.036,2026-06,Journal of Bodywork and Movement Therapies,
Crossref,valvular heart disease,Intensive versus usual rehabilitation programs in stable chronic obstructive pulmonary disease (COPD) patients,Hala M. Abd Elsabour Sabah; Rehab M. Mohammed; Samia Mohamed Rashad,10.1016/j.jbmt.2025.10.055,2026-06,Journal of Bodywork and Movement Therapies,
Crossref,valvular heart disease,Postbiotics: A promising frontier in improving periodontal disease,Congxin Dong; Tian Liu; Chun Li; Guofang Zhang; Libo Liu; Peng Du; Aili Li,10.1016/j.fnutr.2025.100041,2026-06,Food Nutrition,
Crossref,valvular heart disease,A Combination of Whey Protein and Vitamin D Reduces Sarcopenia in Patients with Chronic Obstructive Pulmonary Disease. A Randomized Controlled Trial,Rizwan Qaisar; Imran Ullah Khan; Firdos Ahmad; Asima Karim,10.1016/j.arcmed.2025.103330,2026-06,Archives of Medical Research,
Crossref,valvular heart disease,Early acupuncture exposure and mortality in older adults with ischemic heart disease: A nationwide cohort study in Korea,Hyungsun Jun; Dasol Park; Haerim Kim; Ye-Seul Lee; Jungtae Leem,10.1016/j.imr.2025.101252,2026-06,Integrative Medicine Research,
Crossref,valvular heart disease,"A hybrid approach using logistic sigmoid, radial basis, and hyperbolic tangent neural networks to model M-pox disease dynamics",Nassira Madani; Zakia Hammouch,10.1016/j.cam.2025.117146,2026-05,Journal of Computational and Applied Mathematics,
Crossref,valvular heart disease,Optimal control strategies for sustainable management of Bayoud disease in date palm trees: The role of resistant varieties and treatment,Azhar Iqbal Kashif Butt,10.1016/j.cam.2025.117209,2026-05,Journal of Computational and Applied Mathematics,
Crossref,deep learning,Learner profiles and the process of Learning in the Higher Educational Context,Christos Skourlas; Petros Belsis,10.15556/ijiim.02.01.003,2115-03-05,International Journal on Integrated Information Management,
Crossref,deep learning,WEB-BASED COLLABORATIVE LEARNING AND KNOWLEDGE SHARING IN INFORMAL BUSINESS NETWORKS,George Stalidis; Costis Papadimitrakopoulos; Theocharis Tsakiris,10.15556/ijiim.01.02.002,2114-12-10,International Journal on Integrated Information Management,
Crossref,deep learning,Availability and Utilization of Tools and Equipment for Teaching and Learning Garment Making Trade in the Senior Secondary Schools in Edo State,,10.20431/2349-0381.0303002,2106,"International Journal of Humanities, Social Sciences and Education",
Crossref,deep learning,Title Pending 7512,,10.2458/itlt.7512,2035-07-24,Issues and Trends in Learning Technologies,
Crossref,deep learning,Title Pending 6368,,10.2458/itlt.6368,2034-12-21,Issues and Trends in Learning Technologies,
Crossref,deep learning,Title Pending 6294,,10.3998/mjcsl.6294,2034-12-20,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 5730,,10.3998/mjcsl.5730,2034-11-18,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 6052,,10.2458/itlt.6052,2034-11-12,Issues and Trends in Learning Technologies,
Crossref,deep learning,Title Pending 3643,,10.3998/mjcsl.3643,2033-09-06,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 4120,,10.3998/mjcsl.4120,2033-03-28,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 2741,,10.3998/mjcsl.2741,2032-09-28,Michigan Journal of Community Service Learning,
Crossref,deep learning,Integration of Biomechanics and Digital Technology: Using Kinovea for Motion Analysis and Learning for Beginner Athletes,Muhammad Nur Hudha; Riezky Maya Probosari; Annisa Nur Khasanah; Supurwoko; Salsabila Kholifahtun Nisa’; Gifran Rihla Gifarka Latief,10.58524/jcss.v4i2.890,2029-11-29,Journal of Coaching and Sports Science,"Background: The integration of biomechanics with digital motion-analysis technologies has introduced new approaches for examining movement efficiency, kinematic characteristics, and technical patterns in walking and running activities. Kinovea, as an accessible motion-analysis software, provides both visual and quantitative feedback. However, its application in supporting technique development among beginner athletes remains insufficiently explored. Aim: This study aims to describe the use of Kinovea in biomechanics training and examine its contribution to the awareness of kinematic characteristics and movement techniques among beginner athletes. Methods: A descriptive qualitative design involved 72 beginner athletes aged 18–25 years selected through purposive sampling. Data were collected over 16 weeks through interviews, field observations, and motion video recordings analyzed using Kinovea. Kinematic data focused on joint angles, stride behavior, and movement phases during walking, running, and the flight phase. Qualitative data were analyzed using content analysis with NVivo 12, while kinematic results were interpreted descriptively to identify performance patterns and areas for technical refinement. Result: Kinematic analysis showed coordinated joint-angle patterns across all phases. Walking analysis identified arm swing angles of 50.9°–58.8° and leg separation angles of 64.3°–67.2°, indicating a stable gait rhythm. The running analysis revealed knee angles of 68.8°–69.8° and elbow angles of 87.6°–89.1°, indicating efficient propulsive mechanics. The flight phase demonstrated knee angles of 81.2°–87.8° and elbow angles of 80.4°–88.3°, suggesting effective momentum use and postural stability. These measurements supported stride-efficiency assessment and technique evaluation. Qualitative findings revealed that Kinovea enabled athletes to interpret movement phases and identify technical inefficiencies through slow-motion and frame-by-frame visualization. Conclusion: Kinovea supports basic motion analysis by providing clear kinematic information and helping beginner athletes observe and refine their movement techniques. The findings also offer practical value for coaches by enabling more precise identification of inefficient patterns and guiding targeted corrections during early-stage training."
Crossref,deep learning,Distributed Algorithms for High-Dimensional Statistical Inference and Structure Learning with Heterogeneous Data,Hongru Zhao; Xiaotong Shen,10.5705/ss.202025.0087,2028,Statistica Sinica,
Crossref,deep learning,Botnet Detection in Network Security by means of Deep Neural Network - DBoTPM,Sankarsan Panda; Julia Faith S; C. Manonmani; Sheshang Degadwala,10.1504/ijcis.2028.10073178,2028,International Journal of Critical Infrastructures,
Crossref,deep learning,Enhancing Real Time Decision Intelligence through Federated Learning Integration in Edge Computing Networks,M.S. Bennet Praba; M.Vinay Kumar; K.B. Anusha; Nitin Tiwari; Nidal Al Said; K. Kandan,10.1504/ijcis.2028.10073919,2028,International Journal of Critical Infrastructures,
Crossref,deep learning,Uncertainty Quantification for Large-Scale Deep Neural Networks via Post-StoNet Modeling,Yan Sun; Faming Liang,10.5705/ss.202024.0294,2028,Statistica Sinica,
Crossref,deep learning,Dancing in the Rain: The Effectiveness of Mobile Platform for Learning Ten Qira’at,Muhammad Shahrizan Shahrudin; Mu’azah Md. Aziz; Ainul Maulid Ahmad; Abdul Hakim Mahadzir; Muhd Thoriq Asshiddiq Che Ahmad,10.6007/ijarbss/v14-i5/21493,2027-05-02,International Journal of Academic Research in Business and Social Sciences,
Crossref,deep learning,Harnessing IoT anu Machine Learning for Predictive Smart Irrigation Systems: Optimising Water Use and Crop Yield,D. Prathyusha; Pranusha Dogga; Dogga Aswani; Selvani Deepthi,10.1504/ijsse.2027.10068719,2027,International Journal of System of Systems Engineering,
Crossref,deep learning,Efficient Learning of DAG Structures in Heavy-tailed Data,Wei Zhou; Xueqian Kang; Wei Zhong; Junhui Wang,10.5705/ss.202024.0199,2027,Statistica Sinica,
Crossref,deep learning,Prediction of The Recycled Aggregate Concrete Compressive Strength Using Novel Machine Learning Model and Metaheuristic Algorithms,Xiuyuan Li; Zhiyong Wang,10.1504/ijcis.2027.10069677,2027,International Journal of Critical Infrastructures,
OpenAlex,aortic stenosis,Mid-term Outcomes of Transcatheter Aortic Valve Replacement vs. Surgical Aortic Valve Replacement in Low-to-Moderate Risk Patients with Severe Aortic Stenosis: A Systematic Review and Meta-analysis.,Capela António Dicazeco Pascoal; Hilária Saugo Faria; Ana Rita Francisco; Clara de Andrade Pontual Peres; L.C.P. Tavares; Barbara Bombassaro Masiero; Mohamed Doma; Valdano Manuel,,2026-01-01,PubMed,Mid-term mortality and disabling stroke rates in patients with severe aortic stenosis treated with either transcatheter or surgical aortic valve replacement were similar.
OpenAlex,aortic stenosis,[Management of patients with aortic stenosis and concomitant mitral regurgitation: diagnostic challenges and therapeutic strategies in the era of percutaneous interventions].,francesca mantovani; Mattia Malaguti; Francesca Bursi; Giovanni Benfari; Andrea Barbieri,,2025-12-01,PubMed,"Severe aortic stenosis and mitral regurgitation frequently coexist and pose significant diagnostic and therapeutic challenges. The hemodynamic interplay between these two valvular diseases can obscure the accurate assessment of each lesion, necessitating an advanced understanding of flow dynamics and cardiac remodeling. This review explores the complex relationship between aortic stenosis and mitral regurgitation, highlighting pathophysiological mechanisms, diagnostic pitfalls, and contemporary management strategies. By synthesizing current evidence, we aim to provide clinicians with practical insights to guide decision-making in the era of advanced cardiac imaging and percutaneous interventions."
OpenAlex,aortic stenosis,Vasopressin role in hypertrophic obstructive cardiomyopathy post-cardiac surgery: A case report,Dimitrios Elaiopoulos; Fotios Dimitriadis; Eleni Tzatzaki; Maria Chronaki; Konstantina Kolonia; Michalis Antonopoulos; Giorgos Konstantinou; Nektarios Kogerakis; Stavros Dimopoulos,10.5492/wjccm.v14.i4.106485,2025-11-28,World Journal of Critical Care Medicine,"BACKGROUND Managing left ventricular outflow tract obstruction (LVOTO) and systolic anterior motion (SAM) of the mitral valve can be challenging, especially in the context of circulatory shock and pulmonary edema post cardiac surgery. CASE SUMMARY We describe a case of an 80-year-old female patient with a history of severe aortic stenosis and hypertrophic obstructive cardiomyopathy that underwent aortic valve replacement and myectomy. The patient presented with acute pulmonary edema and low blood pressure due to LVOTO and SAM post cardiac surgery in the intensive care unit. She was paced with an epicardial dual-chamber pacing system due to complete atrioventricular block and treated initially with norepinephrine, furosemide, and esmolol infusion and continuous positive pressure ventilation. The patient remained hypoxemic and kept deteriorating hemodynamically despite titrating up norepinephrine. The addition of vasopressin infusion and tapering of norepinephrine finally stabilized the patient with significant reduction of LVOTO, confirmed by transthoracic echocardiography assessment, improved oxygenation and increased urine output. CONCLUSION Vasopressin seems to be the preferred vasopressor for managing LVOTO and SAM post-cardiac surgery, because of its absence of inotropic effects. Echocardiography is crucial for early diagnosis and therapeutic management."
OpenAlex,aortic stenosis,Case Report: A case of persistent fifth aortic arch associated with stenosis and interrupted aortic arch,Gao Yi; Hu Zehang; Fan Shumin,10.3389/fped.2025.1676467,2025-11-27,Frontiers in Pediatrics,"Persistent fifth aortic arch (PFAA) is a rare congenital cardiovascular anomaly, often associated with other defects such as interrupted aortic arch (IAA) or patent ductus arteriosus (PDA). We report a 12-day-old male neonate presenting with respiratory distress, edema, and oliguria. Physical examination revealed a grade 2/6 systolic murmur at the left sternal border. Echocardiography identified PFAA with coarctation, IAA, PDA, and an atrial septal defect (ASD), confirmed by cardiac CT. Surgical intervention included aortic arch repair, fifth arch excision, and ASD closure. The postoperative recovery was smooth, and the patient remained clinically well with normal cardiac function during the 1-year follow-up period. This case underscores the critical role of echocardiography in early diagnosis and surgical planning for complex congenital heart disease."
OpenAlex,aortic stenosis,Post-valvular energy exchange in bicuspid aortic valve with regurgitation and stenosis and its association with left ventricular workload: a 4D flow magnetic resonance imaging cross-sectional study,Shirin Aliabadi; Dina Labib; Sandra Rivest; James A. White; Julio Garcia; Shirin Aliabadi; Dina Labib; Sandra Rivest; James A. White; Julio Garcia,10.1186/s12880-025-02026-z,2025-11-26,BMC Medical Imaging,
OpenAlex,aortic stenosis,PO:37:256 | Spontaneous renal artery dissection: a subtle presentation of a “vasculitis-mimicker”,,10.4081/reumatismo.2025.2218,2025-11-26,Reumatismo,"Background. Medium- and large-vessel vasculitides represent a diagnostic challenge. The case described here highlights the importance of an accurate differential diagnosis, as non-inflammatory vascular diseases can mimic vasculitic patterns, with significant therapeutic implications. Materials and Methods. A 42-year-old man presented to the emergency department with subacute onset of temporal headache, low-grade fever, left flank pain, and hypertension (BP 170/100 mmHg). Rheumatologic history was unremarkable and physical examination was normal. Abdominal CT, performed for suspected ureterolithiasis, showed a hypodense area in the mid and upper third of the left kidney compatible with parenchymal ischemia, and a sleeve-like thickening with filiform stenosis of the ipsilateral renal artery, initially suggestive of vasculitis (renal arteritis). The patient was admitted to the Rheumatology Unit. Laboratory tests revealed inflammatory activity (CRP 3.7 mg/dL, ESR 51 mm/h). Intravenous methylprednisolone pulses (250 mg for 3 days) were started, followed by oral prednisone (1 mg/kg) and antihypertensive therapy. Given the suspicion of vasculitis, PET imaging was performed, showing no evidence of vascular inflammation, as well as duplex ultrasound of the four limbs and supra-aortic trunks, which revealed no stenotic or occlusive lesions. Considering the abrupt onset of symptoms, negative autoimmunity, negative PET findings, and absence of additional clinical or instrumental abnormalities, a renal arteriography was performed. It revealed a dissection of the left renal artery with thrombosis of the false lumen and parenchymal ischemia, allowing a final diagnosis of spontaneous left renal artery dissection complicated by renal infarction and renovascular hypertension. Results. The case was discussed with the Radiologist and Vascular Surgeon. Given the complete thrombosis of the false lumen, endovascular revascularization was excluded, and a conservative approach was adopted with antihypertensive and antiplatelet therapy, along with progressive steroid tapering, with no clinical relapse. A follow-up contrast-enhanced CT after 15 days confirmed stability of the renal ischemic lesion and improved parenchymal perfusion (Figure 1). Conclusions. Spontaneous renal artery dissection is a rare clinical entity with elusive etiology, accounting for only 1–2% of all arterial dissections. To date, approximately 200 cases have been reported in the medical literature. Our case emphasizes the importance of considering non-inflammatory vascular conditions, such as spontaneous dissection, in all instances where first-line imaging raises a generic suspicion of medium- or large-vessel vasculitis, particularly in cases of isolated vascular involvement and absence of systemic symptoms. A high index of suspicion is required in clinical practice, especially in atypical or subtle presentations, to promptly achieve the correct diagnosis."
OpenAlex,aortic stenosis,Valve-in-valve transcatheter aortic valve implantation in a degenerated bioprosthetic aortic valve with severe aortic stenosis and regurgitation: a case report,Kristina Vorkapić; Mario Špoljarić; Krešimir Gabaldo; Katica Cvitkušić Lukenda; Domagoj Mišković; Daniel Unic; Marijana Knežević Praveček,10.15836/ccar2026.39,2025-11-26,Cardiologia Croatica,
OpenAlex,aortic stenosis,Usefulness of Sinus of Valsalva Wall Thickness to Predict &lt;sup&gt;99 m&lt;/sup&gt;Tc-Pyrophosphate Scintigraphy Positivity in Patients With Aortic Stenosis,,10.1253/circrep.cr-25-0139,2025-11-26,Circulation Reports,
OpenAlex,aortic stenosis,Relevance of Clonal Hematopoiesis in Immune Cells for Degenerative Aortic Valve Stenosis,Silvia Mas-Peiro; Stefanie Dimmeler; Andreas M. Zeiher; Silvia Mas-Peiro; Stefanie Dimmeler; Andreas M. Zeiher,10.1161/jaha.125.044406,2025-11-26,Journal of the American Heart Association,"Clonal hematopoiesis of indeterminate potential (CHIP), defined as the presence of somatic mutations in subjects without other hematologic abnormalities has been recently associated with several cardiovascular diseases. Degenerative aortic valve stenosis (AVS), a prototypical cardiovascular age‐related disorder resulting from calcification and inflammation processes for which no medical treatment is currently available, has become the subject of scientific research in this field. In this review we describe the clinical relevance of CHIP in patients with AVS, as well as its effects on left ventricular dysfunction and heart failure, particularly about compensatory hypertrophy and diastolic dysfunction assessed by echocardiographic parameters. CHIP‐driver mutations DNMT3A and TET2 have been found in a third of all patients with severe AVS undergoing transcatheter aortic valve replacement in most studies; and several short‐term and long‐term studies have reported an increased mortality rate associated with the presence of CHIP in these patients. Additionally, we discuss potential mechanistic insights involving inflammatory pathways both from a clinical and from an experimental approach. These include primarily fluorescence‐activated cell sorting (FACS) analyses or single‐cell RNA sequencing (sc‐RNA‐seq) analyses from circulating leukocytes of patients with AVS, showing an increase in proinflammatory interleukines, and analyses on valve tissue exhibiting higher transcript levels of immunoglobulins, as well as murine models mimicking the consequences of AVS that could shed some light on potential causal link between CHIP and AVS. Lastly, we summarize prospects for novel therapeutic strategies, with efforts focusing on developing both general and more specific inflammatory therapies targeting inflammatory pathways. Future research will need to assess the incidence and progression of milder stages of aortic stenosis and evaluate potential interactions with different types of acquired mutations."
OpenAlex,aortic stenosis,Detrimental Effect of Plasma From Patients With Severe Aortic Stenosis on Valvular Endothelial Cells: Role of Proinflammatory Cytokines and Factor Xa,Antonin Trimaille; Sandy Hmadeh; Shinnosuke Kikuchi; Ali Mroueh; Adrien Carmona; Benjamin Marchandot; Francis Beras; Dinh Phi Truong; Manh Cuong Vu; Amandine Granier; Laurence Jesel; Patrick Ohlmann; Laurent Sattler; Valérie Schini-Kerth; Olivier Morel; Antonin Trimaille; Sandy Hmadeh; Shinnosuke Kikuchi; Ali Mroueh; Adrien Carmona; Benjamin Marchandot; Francis Beras; Dinh Phi Truong; Manh Cuong Vu; Amandine Granier; Laurence Jesel; Patrick Ohlmann; Laurent Sattler; Valérie Schini-Kerth; Olivier Morel,10.1161/jaha.125.041701,2025-11-26,Journal of the American Heart Association,"Background The role of plasma and its components in the progression of aortic stenosis (AS) remains insufficiently investigated. This study aimed to assess whether plasma from patients with AS induces oxidative stress and contributes to valvular endothelial cells (VECs) dysfunction. Methods Human plasma samples were obtained from patients with severe AS (AS+, n=110), patients with cardiovascular risk factors without AS (n=30), and healthy individuals (n=15). Plasma levels of proinflammatory cytokines (IL [interleukin]‐1β, IL‐6, TNF [tumor necrosis factor]‐α, and factor Xa [FXa]) were measured. Porcine aortic VECs were then incubated with plasma (10%, 24 hours). Oxidative stress levels were assessed using dihydroethidium staining, NO formation with 4‐amino‐5‐methylamino‐2′,7′‐difluororescein diacetate, mRNA expression by quantitative reverse transcription‐polymerase chain reaction, and protein expression levels by Western blot analyses. Platelets and monocytes adhesion as well as thrombin generation were determined. Different pharmacological inhibitors were used to explore the underlying pathways. Results Plasma from patients with AS+ exhibited elevated levels of IL‐1β, IL‐6, TNF‐α, and FXa activity. Incubation of VECs with AS+ plasma induced a pro‐oxidant response mediated by proinflammatory cytokines, the angiotensin system‐SGLT2 (sodium‐glucose transport protein 2) pathway, and FXa. AS+ plasma also triggered VEC dysfunction, inflammation, monocytes and platelets adhesion, and thrombin generation. These detrimental effects were mitigated by empagliflozin, losartan, neutralizing antibodies targeting proinflammatory cytokines, and dabigatran and rivaroxaban. Conclusions Patients with AS displayed subclinical systemic inflammation and increased FXa activity. These processes contributed to aortic VEC dysfunction, inflammation, monocytes and platelets adhesion, and thrombin generation upon exposure to AS+ plasma."
OpenAlex,aortic stenosis,Prostatic Artery Embolisation for Refractory Haematuria in Advanced Prostate Cancer: A Case Report of PSA Normalisation,"Department of Surgery, Faculty of Medicine, Universiti Kebangsaan Malaysia, Jalan Yaacob Latiff, Bandar Tun Razak, 56000 Cheras, Kuala Lumpur. Malaysia; Mogaraj Sellapan",10.17576/jsa.2025.1502.04,2025-11-26,Journal of Surgical Academia,"Prostatic artery embolisation (PAE) is a well-established minimally invasive procedure for the management of lower urinary tract symptoms secondary to benign prostatic hyperplasia. In patients with advanced prostate cancer, its primary role has been palliative, particularly for controlling refractory haematuria. However, emerging evidence suggests that PAE may offer additional cytoreductive benefits. We presented the case of an 85-year-old male with advanced prostate cancer and multiple comorbidities, including severe aortic stenosis and stage 4 chronic kidney disease, who developed refractory gross haematuria unresponsive to conservative management. Due to high surgical risk, bilateral PAE was performed via a single right femoral artery access. The procedure resulted in complete resolution of haematuria, allowing early catheter removal. Remarkably, his prostate-specific antigen (PSA) declined from 5.28 ng/mL to 0.45 ng/mL over seven months, in the absence of systemic therapy. The patient remained haematuria-free with improved voiding symptoms. This case highlights the effectiveness of PAE for haemostatic control in advanced prostate cancer and suggests potential cytoreductive effects, evidenced by sustained PSA normalisation. PAE may serve a dual role in symptom control and disease modulation in patients unsuitable for surgery or systemic therapy. Further studies are warranted to explore its oncologic impact."
OpenAlex,mitral regurgitation,Mitral Regurgitation and Small Intestinal Bacterial Overgrowth in Dogs: A Co-morbidity or Consequle of 'Gut-Heart Axis,Taskin Onur,10.5281/zenodo.17569129,2025-12-01,Zenodo (CERN European Organization for Nuclear Research),
OpenAlex,mitral regurgitation,Mitral Regurgitation and Small Intestinal Bacterial Overgrowth in Dogs: A Co-morbidity or Consequle of 'Gut-Heart Axis,Taskin Onur,,2025-12-01,Zenodo (CERN European Organization for Nuclear Research),
OpenAlex,mitral regurgitation,Resolution of severe SAM-related mitral regurgitation in sigmoid septum by MitraClip in a 95-year-old woman,Ryotaro Yamada; Takao Morikawa; Akihiro Hayashida; Koichiro Imai; Yoji Neishi; Shiro Uemura,10.1007/s12928-025-01219-1,2025-11-28,Cardiovascular Intervention and Therapeutics,
OpenAlex,mitral regurgitation,Evidence-Based Medical Therapy for Mitral Regurgitation in Dogs,Jonathan P. Mochel; Jessica Ward; Joshua Stern,10.20944/preprints202511.2236.v1,2025-11-28,Preprints.org,"Myxomatous mitral valve disease (MMVD) is the most common acquired cardiac disease in dogs and a leading cause of congestive heart failure. Over the past three decades, clinical trials and translational studies have generated a substantial evidence base supporting specific medical therapies, particularly drugs that modulate hemodynamics or target the renin–angiotensin–aldosterone system (RAAS). At the same time, gaps remain in our knowledge, and areas of clinical practice are guided more by expert consensus or extrapolation from human medicine than by robust veterinary data. This review summarizes current evidence for pharmacologic interventions in MMVD, including established therapies such as ACE inhibitors, mineralocorticoid receptor antagonists, diuretics, and inodilators, as well as emerging drug classes such as angiotensin receptor–neprilysin inhibitors and SGLT-2 inhibitors. For each, we highlight the existing data, discuss limitations of prior studies, and note areas where additional research is needed to guide optimal clinical use."
OpenAlex,mitral regurgitation,Transthoracic and Transesophageal Echocardiography in the Diagnosis and Management of Mitral Regurgitation,Małgorzata Maciorowska; Lily Zhang; Billal Tokhi; Sylvia Biso; Omar K. Khalique; Małgorzata Maciorowska; Lily Zhang; Billal Tokhi; Sylvia Biso; Omar K. Khalique,10.1007/s11886-025-02311-x,2025-11-27,Current Cardiology Reports,"MR encompasses a spectrum of pathologies, ranging from degenerative leaflet prolapse to functional regurgitation caused by left ventricular remodeling. Accurate assessment of regurgitation is challenging and requires a multiparametric, comprehensive approach. TTE remains the primary imaging modality used to evaluate mitral valve structure, determine the severity of regurgitation, and related hemodynamic effects. TEE provides higher-resolution imaging for more detailed anatomical assessment, particularly valuable in surgical planning and transcatheter mitral procedures. The introduction of 3D echocardiography has further improved mitral valve imaging, allowing accurate preprocedural assessment and real-time guidance during structural interventions. Both TTE and TEE play essential and complementary roles in the thorough evaluation of MR. A multiparametric approach ensures accurate characterization of the regurgitation severity."
OpenAlex,mitral regurgitation,Intimal Sarcoma in the Left Atrium: A Rare Cause of Subacute Heart Failure,,10.64874/crcscj.v1i3.2025.014,2025-11-27,Case Reports and Case Series in Cardiology Journal,"Background: Primary cardiac sarcomas are rare, highly aggressive tumors with nonspecific clinical presentations, making early diagnosis challenging. Intimal sarcoma, a subtype of undifferentiated sarcoma, is characterized by high metastatic potential and poor prognosis. Case Summary: A 23-year-old woman with no prior medical history presented to the emergency department with a 20-day history of progressive palpitations and dyspnea. Initial evaluation revealed tachycardia, hypotension, and a systolic mitral murmur. Laboratory tests demonstrated elevated D-dimer and high-sensitivity troponin I levels. Pulmonary thromboembolism was initially suspected; however, chest CT angiography revealed a left atrial mass, subsequently confirmed by transthoracic echocardiography as a heterogeneous mass causing dynamic mitral obstruction and moderate eccentric mitral regurgitation, with associated right ventricular dysfunction. The patient underwent emergency surgical resection, including removal of the left atrial appendage and partial atrial roof, followed by reconstruction of the interatrial septum. Histopathology confirmed high-grade intimal sarcoma with MDM2 overexpression. Postoperative management included adjuvant chemotherapy (Doxorubicin and Ifosfamide) and planned radiotherapy. Despite early intervention, follow-up MRI five months later revealed cerebral metastases, necessitating neurosurgical resection. Discussion and Conclusion: This case highlights the rapid progression and aggressive nature of cardiac intimal sarcoma, even in young patients with timely diagnosis and multidisciplinary care. Early recognition, prompt surgical intervention, and coordinated postoperative management remain critical to optimizing outcomes in this rare and high-risk disease."
