source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,aortic stenosis,Percutaneous and surgical management of aortic stenosis in the SWEDEHEART registry (2013-2023): a nationwide observational study.,Johannes Tödt; Sasha Koul; Troels Yndigegn; Oskar Angerås; Henrik Bjursten; Shahab Nozohoor; Örjan Friberg; Jenny Backes; Stefan James; Björn Redfors; Patrik Gilje; Ashkan Labaf; Henrik Hagström; Andreas Rück; Matthias Götberg; Moman Aladdin Mohammad,10.1016/j.lanepe.2025.101520,2026-01,The Lancet regional health. Europe,"Management of severe aortic stenosis (AS) has evolved over the past decade, driven by the widespread adoption of transcatheter aortic valve implantation (TAVI). This study aims to assess trends in procedural volumes, patient characteristics, and outcomes for patients undergoing TAVI or surgical aortic valve replacement (SAVR) in Sweden.
This was a descriptive, non-comparative, nationwide cohort study using the SWEDEHEART registry. We included 21,383 patients who underwent TAVI or SAVR between 2013 and 2023 (11,366 TAVI and 10,017 SAVR). Trends in patient characteristics, preoperative risk, complications and mortality were examined.
TAVI procedures increased from 307 (26.1%, n = 307/1174) in 2013 to 1851 (71.2%, n = 1851/2601) in 2023, while SAVR volumes declined from ∼1000 annually before 2018 to roughly 750 procedures annually. Median age of TAVI patients were 81 (IQR 77, 85) years and 71 (IQR 65, 76) years for SAVR patients. The median EuroSCORE II for TAVI decreased from 5.6 (IQR 3.3, 10.2) to 2.7 (IQR 1.7, 4.6) (p = 0.002), and STS-PROM from 3.3 (IQR 1.9, 4.1) to 1.6 (IQR 1.1, 2.8) (p = 0.0021). Among SAVR patients, EuroSCORE II decreased from 1.5 (IQR 1.0, 2.3) to 1.3 (IQR 0.9, 2.1) (p = 0.022) and STS-PROM from 1.8 (IQR 1.2, 3.0) to 1.6 (IQR 1.1, 2.6) (p = 0.0082). Any in-hospital complications declined significantly for TAVI (29.2%, n = 210/719 to 13.2%, n = 244/1851), while SAVR complication rates increased slightly (18.4%, n = 354/1921 to 18.7%, n = 140/750). In-hospital mortality for TAVI declined from 3.6% (n = 26/719) to 1.0% (n = 18/1851), and 1-year mortality from 11.1% to 6.9% (p = 0.019). SAVR in-hospital all-cause death decreased from 1.6% to 0.4% (n = 3/750) and 5.0% to 2.2% for 1-year mortality (p = 0.013).
TAVI has become the predominant treatment strategy for AS in Sweden expanding access within the treated cohort. Despite this, current 2023 SAVR results demonstrate similar in-hospital complication rates compared to TAVI (18.7% vs 13.2%), but lower in-hospital (0.4% vs 1.0%) and 1-year mortality rates (2.2% vs 6.9%).
This study was supported by ALF and national research funding bodies."
PubMed,aortic stenosis,Unicuspid Aortic Valve Stenosis in a Child.,Rajeev Bhardwaj,10.59556/japi.73.1229,2025-11,The Journal of the Association of Physicians of India,
PubMed,aortic stenosis,Metastatic Chondroblastic Osteosarcoma Involving the Thoracic Aorta Managed with Thoracic Endovascular Aortic Repair: A Case Report and Tribute.,Karthigesu Aimanan; Muthukkumaran Thiagarajan; Sorracha Rookkapan; Boonprasit Kritpracha; Hanif Hussein,10.5758/vsi.250087,2025-11-24,Vascular specialist international,"Chondroblastic osteosarcoma is a rare and aggressive subtype of osteosarcoma, and thoracic aortic involvement is exceptionally uncommon. We report a 57-year-old male with multifocal metastatic chondroblastic osteosarcoma presenting as a mediastinal mass encasing the descending thoracic aorta. He presented with painful thigh swellings, fatigue, and weight loss for three weeks. His history included right orchidectomy and chemotherapy for a germ cell tumor 30 years earlier, with remission. Biopsy of the thigh lesions confirmed metastatic chondroblastic osteosarcoma. Staging computed tomography revealed an unresectable mediastinal mass encasing the descending thoracic aorta, with intraluminal thrombus causing near-total occlusion. Positron emission tomography-computed tomography demonstrated avidity involving the mediastinal mass and partial uptake in the thrombus. Thoracic endovascular aortic repair relieved the stenosis and enabled systemic therapy. Despite systemic and palliative therapies, the patient succumbed to progressive disease 13 months after diagnosis. This case highlights the role of endovascular repair in malignant aortic involvement."
PubMed,aortic stenosis,COMPERA 2.0 risk stratification in patients with severe aortic stenosis: implication for group 2 pulmonary hypertension.,Zongye Cai; Xinrui Qi; Dao Zhou; Hanyi Dai; Abuduwufuer Yidilisi; Ming Zhong; Lin Deng; Yuchao Guo; Jiaqi Fan; Qifeng Zhu; Yuxin He; Cheng Li; Xianbao Liu; Jian'an Wang,10.1631/jzus.B2400057,2025-09-26,Journal of Zhejiang University. Science. B,"COMPERA 2.0 risk stratification has been demonstrated to be useful in patients with precapillary pulmonary hypertension (PH). However, its suitability for patients at risk for post-capillary PH or PH associated with left heart disease (PH-LHD) is unclear. To investigate the use of COMPERA 2.0 in patients with severe aortic stenosis (SAS) undergoing transcatheter aortic valve replacement (TAVR), who are at risk for post-capillary PH, a total of 327 eligible SAS patients undergoing TAVR at our institution between September 2015 and November 2020 were included in the study. Patients were classified into four strata before and after TAVR using the COMPERA 2.0 risk score. The primary endpoint was all-cause mortality. Survival analysis was performed using Kaplan-Meier curves, log-rank test, and Cox proportional hazards regression model. The study cohort had a median (interquartile range) age of 76 (70‒80) years and a pulmonary arterial systolic pressure of 33 (27‒43) mmHg (1 mmHg=0.133 kPa) before TAVR. The overall mortality was 11.9% during 26 (15‒47) months of follow-up. Before TAVR, cumulative mortality was higher with an increase in the risk stratum level (log-rank, both P<0.001); each increase in the risk stratum level resulted in an increased risk of death (hazard ratio (HR) 2.53, 95% confidential interval (CI) 1.54‒4.18, P<0.001), which was independent of age, sex, estimated glomerular filtration rate (eGFR), hemoglobin, albumin, and valve type (HR 1.76, 95% CI 1.01‒3.07, P=0.047). Similar results were observed at 30 d after TAVR. COMPERA 2.0 can serve as a useful tool for risk stratification in patients with SAS undergoing TAVR, indicating its potential application in the management of PH-LHD. Further validation is needed in patients with confirmed post-capillary PH by right heart catheterization."
PubMed,aortic stenosis,Specificities of Amyloid Cardiomyopathy caused by Transthyretin V30 Mutation.,Mariana Pereira Santos; Alexandra Pinto Pires; Marta Fontes Oliveira; Sara Fernandes; Pedro Monteiro; Tiago Peixoto; Diana Ribeiro; David Sá Couto; Ana Meireles; Hipólito Reis; André Luz; Patrícia Rodrigues,10.1016/j.jjcc.2025.11.006,2025-11-20,Journal of cardiology,"Transthyretin-related amyloid cardiomyopathy (ATTR-CM) results from mutations in the TTR gene (vATTR) or conformational changes in wild-type TTR protein (wtATTR). The aim of this study was to characterize the specificities of cardiac involvement in patients with TTR V30M mutation.
This retrospective study included patients diagnosed with TTR V30M that were referred to a cardiology appointment during 2019 (median follow-up of 57 months). Data on cardiomyopathy (CM), conduction abnormalities, aortic stenosis, and atrial fibrillation (Afib) were collected. V30M ATTR-CM patients were compared to a contemporary cohort with wtATTR-CM.
A total of 238 TTR V30M patients were enrolled: mean age 54 years old, 52 % male, and 69 % with early onset disease. vATTR-CM occurred in 20 % of patients and was associated with male gender, older age at presentation, liver transplantation, ophthalmologic manifestations, and lower creatinine clearance. Age at presentation, male gender, liver transplant, and ophthalmologic manifestations were independent predictors of CM. vATTR-CM was associated with worse outcomes. Significant electric conduction disease was present in 32 % of patients and AFib in 11 %. Patients with vATTR-CM, compared to those without CM, had a higher prevalence of significant electric conduction changes, pacemaker implantation, and AFib when compared to those without CM. Most patients with electric disease had neuropathy and more than 12 years of symptoms. Significant aortic stenosis was rare. Compared to patients with wtATTR-CM, patients with vATTR-CM had a higher prevalence of significant conduction disease, a lower prevalence of AFib, and less severe hypertrophy. In vATRR-CM, age at presentation and male predominance were lower and orthostatic hypotension was more prevalent.
Our findings highlight the need for thorough cardiovascular evaluation in TTR V30M patients due to common conduction issues and the significant impact of CM on outcomes."
PubMed,aortic stenosis,Simplified surgical conversion of mechanical to bioprosthetic Bentall with leaflet fracture technique.,Yasuhiko Kawaguchi; Jennifer Higgins; Kassem Ashe; Gary Salasidis,10.1093/icvts/ivaf277,2025-11-22,Interdisciplinary cardiovascular and thoracic surgery,"We report a case of simplified surgical conversion from a prior mechanical composite valved conduit to a bioprosthetic aortic valve using a leaflet fracture technique. A 69-year-old man presented with progressive heart failure seven years after aortic root replacement for bicuspid aortic stenosis and root aneurysm. Imaging revealed severe prosthetic valve stenosis and suspected pannus formation. Given significant comorbidities, simplified approach was chosen to avoid full root re-replacement. Following redo sternotomy and graft incision, the mechanical valve leaflets were fractured and removed. A Foley balloon inserted into the left ventricular outflow tract prevented leaflet embolization. Pannus excision revealed a hypertrophic subvalvular septum, prompting a septal myectomy. A 23-mm bioprosthetic valve was implanted above the retained mechanical housing using interrupted mattress sutures. The patient's postoperative course was uneventful and echocardiography confirmed good valve function. This case highlights the utility of leaflet fracture as a safe and efficient option in high-risk reoperative settings and underscores the added benefit of direct subvalvular visualization for detecting underlying anatomic contributors to prosthetic dysfunction not detected preoperatively."
PubMed,aortic stenosis,2-[18F]FDG PET identifies metabolic substrates of sudden cardiac death in hypertrophic cardiomyopathy.,Patrícia Marques-Alves; Maria João Vidigal Ferreira; Rodolfo Silva; Andreia Gomes; Antero Abrunhosa; Miguel Castelo-Branco; Lino Gonçalves,10.1038/s41598-025-25140-y,2025-11-21,Scientific reports,"Risk stratification for sudden cardiac death (SCD) in hypertrophic cardiomyopathy (HCM) remains challenging. Enhanced imaging techniques could improve prognostic accuracy. This study investigates myocardial resting perfusion and metabolism using [13N]-NH3 and 2-[18F]FDG PET/CT and their correlation with HCM SCD risk scores. Thirty non-obstructive HCM patients (mean age 54 years, 57% male) with a mean SCD risk score of 3.7 ± 2.5% were evaluated. Myocardial 2-[18F]FDG metabolism and rest [13N]-NH3 perfusion PET/CT were analyzed. Hypermetabolism (2-[18F]FDG uptake with normal perfusion) occurred in 53% of cases (mean extension 11.8 ± 17.2%), while fibrosis (reduced perfusion without 2-[18F]FDG uptake) averaged 10.3 ± 10.2%. Mean rest myocardial blood flow (MBF) was 0.75 ± 0.21 ml/min/g, increasing with hypermetabolism extension (0.83 ± 0.32 ml/min/g for ≥ 20%, p = 0.019) but decreasing with SCD scores ≥ 6% (0.58 ± 0.05 ml/min/g, p = 0.034). Hypermetabolism correlated moderately with SCD risk scores (rho = 0.38, p = 0.036), with hypermetabolism peaking at intermediate risk (23.5 ± 27.1%) before declining. Fibrosis extension consistently increased with SCD risk (rho = 0.38, p = 0.039). In conclusion, our findings identify important correlations between myocardial hypermetabolism and fibrosis and SCD risk in HCM. Hypermetabolism peaks in intermediate-risk patients, reflecting earlier disease stages, while fibrosis increases with higher SCD risk, signaling disease progression and structural damage."
PubMed,aortic stenosis,The regulation of lymphatic valve formation promotes lymphatic drainage to reduce atherosclerotic plaques: A novel mechanism of anti-atherosclerosis by Gualou-Xiebai.,Jiahui Liu; Zhenglong Li; Xin Sun; Li Zhu; Youli Bao; Zijian Liu; Yanan Xu; Xin Xia; Wencheng Zhao; Yexiang Zhang; An Zhou; Hongfei Wu,10.1016/j.jep.2025.120937,2025-11-19,Journal of ethnopharmacology,"Atherosclerosis (AS) is a chronic vascular disease with excessive accumulation of plaques formed by lipid accumulation and intimal thickening in the arterial wall, resulting in the lumen stenosis of vessel. Adventitial lymphatic vessels employ lymphatic valves to eliminate infiltrated harmful substances from arterial walls, thereby preserving vascular wall integrity. The traditional Chinese medicine ""Gualou-Xiebai"" (GLXB) has been shown to have a definite therapeutic effect on AS by inhibiting aortic plaque deposition and reducing vascular damage. However, whether the effect of GLXB on ameliorating vascular damage in AS is related to lymphatic drainage and lymphatic valves formation has not been clarified.
To investigate whether GLXB alleviates the plaque lesions of AS by regulating the function of lymphatic drainage and its potential mechanism.
Doppler ultrasound imaging were used to validate AS lesions to confirm successful model establishment. HE staining and morphological photography were used to evaluate the plaque area. The bilateral branches of the left common carotid artery were ligation to block the lymphatic drainage of the aortic ventricular duct in AS mice, and the mouse lymphatic vessel blockade model was established. The lymphatic vessel contraction frequency and leakage were detected by near-infrared two-zone imaging and Evans blue staining, and the lymphatic drainage function was evaluated. Lymphatic valve formation was evaluated through immunofluorescence analysis of specific biomarker expression. After lymphatic endothelial cells (LECs) were treated with serum containing GLXB or transfected with VEGFR3 in LECs, the proliferation and migration of LECs were evaluated by CCK8 method, transwell and immunofluorescent staining of Ki67. The expression of lymphatic-associated proteins was detected by Western blot, and the expression of IL-1β and IL-18 in serum was detected by ELISA kit.
GLXB promotes lymphatic drainage in the adventitia and ameliorates vasculopathy in AS mice by maintaining lymphatic drainage function, which is related to the promotion of lymphatic valve formation. Meanwhile, GLXB promotes lymphatic valve formation based on the fact that GLXB promoted the proliferation and migration of LECs, while also the expression of various markers of lymphatic valve formation in LECs. Mechanistically, we demonstrated that VEGFR3 is a key target of GLXB in promoting LECs development and maintaining the function of adventiolar lymphatic drainage to improve vasculopathy in AS. Rutin, and Kaempferol-3-O-β-rutinoside are the key active components of GLXB targeting VEGFR3 to improve the proliferation and migration of LECs after injury.
GLXB inhibits LECs injury by targeting VEGFR3, promotes lymphatic valve formation, maintains lymphatic drainage function, and reduces AS."
PubMed,aortic stenosis,CT-based evaluation of thoracic anatomy in AS vs AR patients undergoing MIAVR.,Yuto Yasumoto; Yoshitsugu Nakamura; Kasumi Tamagawa; Yuka Higuma; Kusumi Niitsuma; Miho Kuroda; Satoshi Okugi; Yujiro Hayashi; Taisuke Nakayama; Yujiro Ito,10.1007/s11748-025-02223-1,2025-11-21,General thoracic and cardiovascular surgery,"In this study, the difference in anatomical variables was considered between Aortic stenosis (AS) and Aortic regurgitation (AR) groups by preoperative computed tomography (CT) in minimally invasive cardiac surgery for aortic valve replacement (MIAVR).
Patients who underwent AVR between 2012 and 2021 at our center were retrospectively analyzed in two groups, AS and AR. The final 278 samples possessed detailed clinical information of the patients. The six items were measured in preoperative CT and compared in significant difference in number.
No significant differences were found in the patients' characteristics between the AS and AR groups except for age, sex and body surface area. The number of younger and male patients was higher in the AR group than in the AS group (P <  0.01), including a larger body surface area (P <  0.01). The AR group had larger rightward laterality aorta and third ICS (AS vs AR - 3.9 ± 8.9 vs 0.6 ± 8.9 mm, P < 0.01; 14.2 ± 1.3 vs 15 ± 1.6 cm, P <  0.01, respectively).
Preoperative CT revealed thoracic anatomical differences between AS and AR patients undergoing MIAVR. Although no direct correlation with cross-clamp time was observed except for AP distance in both AR and AS, surgeons should be aware that these anatomical features-particularly the rightward aorta and deeper and more caudally positioned AV in AR patients to make surgical decision making, surgical planning. CT-based evaluation is a valuable tool for guiding approach strategy and patient selection in MIAVR."
PubMed,aortic stenosis,Fibrinolysis for Apical Thrombus as a Bridge to Emergent Valve-in-Valve Transcatheter Aortic Valve Replacement.,Nicholas J Valle; Omar A Saleh; Mani C Akunuri; Parth K Parikh; Joshua A Cohen; Deepak R Talreja; Matthew R Summers,10.1016/j.jaccas.2025.106066,2025-11-20,JACC. Case reports,"Left ventricular (LV) thrombus is traditionally a contraindication to transcatheter aortic valve replacement due to embolic risk. Consequently, management of valvular cardiogenic shock complicated by LV thrombus identifies unique challenges that require innovative strategies.
A 58-year-old woman with critical bioprosthetic aortic stenosis, cardiogenic shock, and large LV thrombus (2.8 × 2.6 cm) underwent successful valve-in-valve transcatheter aortic valve replacement after systemic fibrinolysis bridge therapy.
Current guidelines contraindicate transcatheter aortic valve replacement in patients with LV thrombus. This case demonstrates the novel use of low-dose, slow infusion tissue plasminogen activator as a bridge therapy to enable life-saving intervention.
Pulsed delivery of small doses of systemic fibrinolytic with hemodynamic and echocardiographic monitoring may be suitable as a bridge to definitive management in valvular shock patients with LV thrombus. Minimizing instrumentation during structural heart procedures complicated by LV thrombus is critical.
Low-dose, slow-infusion fibrinolysis coupled with echocardiographic monitoring may serve as bridge therapy to urgent structural cardiology intervention in carefully selected patients with LV thrombus and cardiogenic shock."
PubMed,mitral regurgitation,Outcomes of re-repair versus replacement after failed primary mitral regurgitation repair: STS Adult Cardiac Surgery Database analysis.,Michael E Ibrahim; Omar Toubat; Alexandra E Sperry; Levi Bonnell; Christian Elenbaas; Isao Anzai; Paul N Fiorilli; Robert O Bonow; Robert L Smith; Robert H Habib; Michael A Acker; Wilson Y Szeto,10.1016/j.athoracsur.2025.11.017,2025-11-22,The Annals of thoracic surgery,"With the increasing incidence of primary mitral valve repair, the number of patients requiring reintervention for degenerative mitral regurgitation (MR) has also increased. We examined whether mitral valve re-repair is superior to replacement after failed repair for degenerative MR.
Patients undergoing isolated surgical mitral valve repair for degenerative MR were identified from the STS Adult Cardiac Surgery Database between July 2011 and December 2023. Failed mitral repair was defined as any subsequent reoperations after 30-days on the mitral valve. Predictors for re-repair were calculated via multivariable logistic regression and longitudinal survival was analyzed with linkage to the National Death Index and the Centers for Medicare & Medicaid Services data using Cox regression.
Overall, 1,749 patients required reoperation on the mitral valve during the study period, including 410 (23.4%) re-repairs and 1,339 (76.6%) replacements. Unadjusted overall survival was superior for patients undergoing re-repair compared to replacement (Hazard Ratio [HR] 3.54, 95% CI 2.01-6.24, p<0.001). This survival benefit persisted even after extensive risk adjustment (HR 1.96, 95% CI 1.10-3.52, p=0.022) and propensity score matching (HR 1.95, 95% CI 1.01-3.82, p=0.045) controlling for patient and valve-related characteristics. Re-repair patients had lower postoperative morbidity or mortality (6.8% vs 11%, p=0.042), with no differences in postoperative stroke or reoperation.
In this largest to date analysis of reoperations for degenerative MR, those undergoing re-repair were found to have superior intermediate-term survival compared to mitral valve replacement. These findings suggest that re-repair may be preferred in eligible patients with recurrent MR."
PubMed,mitral regurgitation,Impact of Preoperative Left Ventricular Dysfunction on Residual and Recurrent Mitral Regurgitation following Degenerative Mitral Valve Repair.,Olga N Kislitsina; James L Cox; Douglas R Johnston; S Chris Malaisrie; Andrei Churyla; Jane Kruse; Abigail S Baldridge; James D Thomas; Patrick M McCarthy,10.1016/j.athoracsur.2025.11.015,2025-11-22,The Annals of thoracic surgery,"Data are limited for investigating causes for progression of degenerative mitral regurgitation (MR) after mitral valve repair.
Between June 2, 2004, and May 21, 2018, 1155 patients underwent elective mitral valve repair for degenerative MR at our institution. Speckle-tracking analysis of preoperative echocardiograms was used to calculate left ventricular (LV) strain in 16 LV wall segments, assessing the frequency and location of subclinical segmental LV dysfunction in patients with postoperative early residual (>1+ or late recurrent ≥2+ MR.
Of 73 patients with early >1+ MR, were PS-matched to 157 without residual MR. Despite a normal preoperative LVEF of 63% in both groups, left ventricular global longitudinal strain (LV-GLS) was impaired in patients with early MR and LV segmental strain was abnormal in nearly all LV segments except for the inferior basal wall. Among 196 PS matched patients with long-term follow-up, 39 developed late >2+MR. Compared to 157 patients without late MR, those with late recurrence had similar LVEF (53% and 58%, respectively; p=0.26), but abnormal preoperative LV segmental strain, particularly in regions supporting the papillary muscles. Logistic regression analysis demonstrated that among these regions, segment 1 (anterior basal wall) as independently associated with late MR recurrence.
Preoperative left ventricular segmental strain analysis demonstrated abnormalities in the anterolateral and posteromedial papillary muscle region in patients who developed early and late recurrent MR. This observation may be helpful for the timing of surgery and for intraoperative decision-making during mitral valve repair for degenerative MR."
