source,keyword,title,authors,doi,publication_date,journal,abstract
OpenAlex,aortic stenosis,Estimating flow division in aortic branches of diseased aorta: a method for boundary condition specification in CFD analysis,Mengqiang Hu; Mengqiang Hu; Mengqiang Hu; Ming Yang; Ming Yang; Zhihao Ding; Zhihao Ding; Shu Chen; Xiaoyu Qi; Chuanzhi Zhu; Chuanzhi Zhu; Yining Zhang; Chao Yang; Luo Yuanming,10.3389/fbioe.2025.1640687,2025-11-13,Frontiers in Bioengineering and Biotechnology,"Hemodynamic predictions using computational fluid dynamics (CFD) simulations can provide valuable guidance assessing aortic disease risks. However, their reliability is hindered by the lack of patient-specific boundary conditions, particularly measured flow rates. This study addresses this knowledge gap by introducing a method for estimating flow division in aortic branches. The geometry of the lesional aorta was first repaired to obtain a near-healthy reference geometry. An iterative CFD simulation was then employed to estimate the flow division in the branches of the diseased aorta. Specifically, empirical boundary conditions from healthy individuals were used to predict the outlet pressures of reference geometry, which were subsequently converted into resistance models. These resistance models were then assigned to the outlets of the diseased aorta to predict the inlet pressure. The discrepancy between the predicted and target inlet pressures was iteratively minimized by adjusting the inlet pressure of the reference model until convergence was achieved. The final flow division in the branches of the diseased aorta was then obtained. The performance of the proposed method was investigated in three patients with aortic dissection or aneurysm. The proposed method predicted lower flow rates in branches with severe stenosis, which was more consistent with physiological expectations. Furthermore, the predicted blood pressure differed significantly from that obtained using the traditional method and was closer to the target values. The proposed method provides a practical solution for specifying boundary conditions in hemodynamic studies when clinically measured flow rates are unavailable."
OpenAlex,aortic stenosis,Lev’s Disease Presenting with Complete Atrioventricular Block in a Patient with Severe Aortic Stenosis: A Case Report,Omer Faruk Yilmaz; Cem Korucu; Ömer Kutsi Mısırlıoğlu; Halil Siner; Uğur Aksu,10.4274/ijca.2025.47450,2025-11-13,International Journal of the Cardiovascular Academy,
OpenAlex,aortic stenosis,Development of an LLM Pipeline Surpassing Physicians in Cardiovascular Risk Score Calculation,Tobias Roeschl; Marie Hoffmann; Axel Unbehaun; Henryk Dreger; Gerhard Hindricks; Volkmar Falk; Ran Balicer; Radu Tanacli; Felix Hohendanner; Alexander Meyer,10.1101/2025.11.11.25340002,2025-11-13,bioRxiv (Cold Spring Harbor Laboratory),"Abstract Background Risk scores are essential to evidence-based cardiovascular care, but manual calculation is labor-intensive and error-prone. Large language models (LLMs) could automate this process, yet LLMs are limited by their propensity for calculation errors and factual hallucinations. Pipelines that separate LLM-based data extraction from deterministic score computation may improve reliability and transparency. Methods We conducted a retrospective diagnostic study at a quaternary heart center in Germany (January 2020 – July 2023). Patients with atrial fibrillation (n=179) from an ablation registry and patients with severe aortic stenosis (n=76) evaluated by a heart team were included. Five LLMs (DeepSeek-R1, Qwen3, GPT-4 Turbo, Llama 3.1, and PaLM 2) were tested in standalone and pipeline configurations to compute HAS-BLED, CHA₂DS₂-VASc, and EuroSCORE II scores from routine clinical reports. Accuracy was assessed by comparing predictions to expert-adjudicated ground truth, using root mean squared error (RMSE), Krippendorff’s alpha for categorical agreement, and calibration analysis. Results Pipeline-generated scores showed substantially higher agreement with expert adjudication than standalone LLMs and treating clinicians (mean Krippendorff’s alpha: 0.79 vs 0.32 vs 0.31) and demonstrated superior calibration. The Qwen3-based pipeline, achieved the highest accuracy with lower RMSEs than clinicians for HAS-BLED (0.20 vs 0.87), CHA₂DS₂-VASc (0.53 vs 1.08), and EuroSCORE II (1.99 vs 2.05). Conclusion LLM-based pipelines enable accurate, well-calibrated, and scalable cardiovascular risk score computation from unstructured real-world clinical data, outperforming clinicians and standalone LLMs with the potential to reduce clinician workload and support evidence-based care."
OpenAlex,aortic stenosis,Transcatheter aortic valve replacement via femoral artery for aortic regurgitation post-LVAD: a case report,Cheng Shuai; Bin Yang; Xiaoyu Wang; Pingan Lian; Guangyuan Song; Shenwei Zhang; Shenwei Zhang,10.3389/fcvm.2025.1643334,2025-11-13,Frontiers in Cardiovascular Medicine,"Background Approximately 25%–30% of patients experience aortic regurgitation (AR) within the first year after left ventricular assist device (LVAD) implantation. However, there is currently no consensus in clinical guidelines regarding the optimal treatment approach for LVAD-associated AR. Case summary We report a case of a female patient who developed AR following LVAD implantation. This patient exhibited an open-like configuration of left ventricular outflow tract (LVOT), with no calcified stenosis in the supravalvular region and a lack of anchoring anatomical structures at the junction of the LVOT and sinus-tubular junction. This anatomical configuration posed a high risk of prosthetic valve displacement during conventional transcatheter aortic valve replacement (TAVR). Therefore, we employed a novel TAVR system (Taurus Trio) equipped with a locator, which effectively prevented downward migration of the prosthetic valve after implantation. Discussion This case indicates the potential advantages and efficacy of the Taurus Trio valve in TAVR for AR Post-LVAD. We plan to conduct long-term follow-up to further explore and optimize the treatment protocol."
OpenAlex,aortic stenosis,Optimized aortic root segmentation during transcatheter aortic valve implantation,Nikita V. Laptev; Olga M. Gerget; Julia K. Belova; Evgeny E. Vasilchenko; Mikhail A. Chernyavskiy; Viacheslav V. Danilov,10.3389/fcvm.2025.1602780,2025-11-13,Frontiers in Cardiovascular Medicine,"Transcatheter aortic valve implantation (TAVI) is a highly effective treatment for patients with severe aortic stenosis. Accurate valve positioning is critical for successful TAVI, and highly accurate real-time visualization—with minimal use of contrast—is especially important for patients with chronic kidney disease. Under fluoroscopic conditions, which often suffer from low contrast, high noise and artifacts, automatic segmentation of anatomical structures using convolutional neural networks (CNNs) can significantly improve the accuracy of valve positioning. This paper presents a comparative analysis of various CNN architectures for automatic aortic root segmentation on angiographic images, with the aim of optimizing the TAVI process. The experimental evaluation included models such as FPN, U-Net++, DeepLabV3+, LinkNet, MA-Net, and PSPNet, all trained and tested with optimally tuned hyperparameters. During training dynamics, DeepLabV3+ and U-Net++ showed stable convergence with median Dice scores around 0.88. However, when evaluated at the patient level, MA-Net and PSPNet outperformed all other models, achieving Dice coefficients of 0.942 and 0.936, and an average symmetric surface distance of 4.1 mm. The findings underscore the potential of incorporating automatic segmentation methods into decision-support systems for cardiac surgery—reducing contrast agent use, minimizing surgical risks, and improving valve positioning accuracy. Future work will focus on expanding the dataset, exploring additional architectures, and adapting the models for real-time application."
OpenAlex,aortic stenosis,Standardized subxiphoid echocardiography in swine: procedural guide and reference values,Sebastian Billig; Matthias Derwall; Moritz Uhlig; Rachad Zayat; Sergej Yelenski,10.3389/fcvm.2025.1709049,2025-11-13,Frontiers in Cardiovascular Medicine,"Background Subxiphoid echocardiography (SE) via small surgical access offers a minimally invasive imaging technique for preclinical swine models. However, a detailed methodological description that includes the surgical approach and imaging planes is lacking. The aim of this study was to standardize SE performed via a subxiphoid surgical approach and to provide reference values for future research. Methods SE was performed in 19 female German Landrace pigs under general anesthesia using a defined imaging protocol. After the induction of general anesthesia, a small subxiphoid incision was made to optimize the image quality for SE. The echocardiographic imaging protocol was adapted from human 2D-transthoracic echocardiography and included apical 2-, 3-, and 5-chamber views and Doppler measurements of blood flow and tissue velocities. Furthermore, speckle tracking was used to assess left ventricular (LV) and right ventricular (RV) myocardial deformation. Results During SE, the animals were under stable anesthesia with a heart rate of 65 ± 12 beats per minute, and a mean arterial pressure of 88 ± 12 mmHg. Blood gas values were within physiological ranges. High-quality images of both ventricles were consistently achieved using the established imaging protocol. One animal showed a severe aortic stenosis and was excluded from the analysis. The biplane LV stroke volume was 45 ± 13 ml and the LV ejection fraction was 67% ± 11%. LV-global longitudinal strain (GLS) was −22.4% ± 3.3%, and RV free wall longitudinal strain was −23.7% ± 5%. The V max of the aortic valve was 1.6 ± 0.3 m/s. Conclusion SE offers a standardized and reproducible imaging technique for the assessment of high-quality apical views in swine models. This study provides procedural guidance and reference values for translational research applications."
OpenAlex,aortic stenosis,Reducing Delays in Aortic Stenosis Treatment: A Clinical Audit of the Transcatheter Aortic Valve Implantation (TAVI) Pathway and Quality Improvement Initiatives,Orzo Shrestha; Honey Joshi; Amrit KC; Edney Boston Griffiths; Mushbiq Manzoor,10.7759/cureus.96731,2025-11-13,Cureus,
OpenAlex,aortic stenosis,The value of a novel three-dimensional mitral valve index in the assessment of the haemodynamic severity of rheumatic mitral stenosis,Rodrigo Tobias Giffoni; Judy Hung; João da Rocha Medrado Neto; Airandes de Sousa Pinto; Nayana F. A. Gomes; Alexandre Negrão Pantaleão; William Antônio de Magalhães Esteves; Jacob P. Dal‐Bianco; Timothy C. Tan; Robert Levine; Maria Carmo Pereira Nunes,10.1186/s44156-025-00094-z,2025-11-12,Echo Research and Practice,"Abstract Background Rheumatic mitral stenosis (MS) is characterised by structural alterations that reduce the size of the valvular orifice. In addition, changes in valve geometry may have haemodynamic consequences that extend beyond the narrowed orifice, influencing the overall clinical presentation of MS. The aim of this study was to develop an index to assess the haemodynamic severity of the stenosis. Methods A total of 186 patients with rheumatic MS who underwent comprehensive three-dimensional (3D) transoesophageal echocardiographic assessment were included. Dedicated software was used to extract a range of morphological variables to evaluate mitral valve geometry, including diameter, area, height, volume, and the aortic–mitral angle. To quantify the volume enclosed within the stenotic structure, we developed the 3D Doming Index (DI), calculated by dividing the valvular volume (tenting volume) by the theoretical volume of a cylinder generated by the mitral annulus and valvular height (tenting height). Linear regression models were employed to identify determinants of the mean pressure gradient. Results The 3D Doming Index demonstrated a significant association with the transmitral pressure gradient in the multivariate model, after adjusting for confounders including age, sex, heart rate, pulmonary artery systolic pressure, net atrioventricular compliance (C n ), and left atrial volume. Incorporation of the 3D Doming Index into the model improved overall performance. Conclusions The geometric configuration of the mitral valve contributes to the haemodynamic burden of obstruction in rheumatic MS. The 3D Doming Index offers valuable insight into the relationship between valve anatomy and the resultant haemodynamic impact of the stenosis."
OpenAlex,aortic stenosis,"Current Models of Transcatheter Aortic Valves: Comparative Analysis of Design, Clinical Outcomes and Development Prospects",Konstantin Kozyr; Bogachev-Prokophiev Alexander; Oleg Krestyaninov; Ravil Sharifulin; Anton Zalesov; Alexandra Mochalova; Bashir Tsaroev; Svetlana Tamkovich; Konstantin Kozyr; Bogachev-Prokophiev Alexander; Oleg Krestyaninov; Ravil Sharifulin; Anton Zalesov; Alexandra Mochalova; Bashir Tsaroev; Svetlana Tamkovich,10.3390/app152211997,2025-11-12,Applied Sciences,"Objectives: Transcatheter aortic valve implantation (TAVI) has become the standard of care for severe aortic stenosis across all surgical risk categories. Continuous innovation in prosthesis technology necessitates a comprehensive and clinically oriented analysis of contemporary TAVI systems to guide device selection and understand evolving trends. This review aims to provide a practical, device-specific decision-making framework for TAVI prosthesis selection, synthesizing the latest evidence (2023–2025) to address the challenge of individualized choice in an era of device proliferation. We conducted a detailed review of current TAVI models from leading manufacturers (Medtronic, Abbott, Boston Scientific, Biotronik, etc.), examining their technical specifications, design innovations, and data from recent international clinical trials and registries. A comparative analysis was performed based on key parameters: delivery profile, resheathability/repositionability, sealing mechanisms, hemodynamic performance, and complication rates. Modern TAVI prostheses demonstrate significant advancements. Self-expanding nitinol frames offer superior adaptability and lower profiles (as low as 14 Fr). Innovations in sealing technology have drastically reduced the incidence of moderate-to-severe paravalvular leak (PVL) to below 2–3%. Supra-annular leaflet designs provide superior hemodynamics. Clinical outcomes show excellent 30-day mortality rates (1.1–2.0%) and durability estimates of 10–15 years. Variation exists between devices in rates of permanent pacemaker implantation and coronary access. The current generation of TAVI prostheses represents a mature technology offering high safety and efficacy. The key development vectors are focused on further device miniaturization, enhancing long-term durability, and expanding indications. This analysis provides a novel, clinically oriented comparison that moves beyond technical specifications to guide optimal device selection based on specific patient anatomy and clinical characteristics."
OpenAlex,valvular heart disease,To clip or not to clip? A review of precise risk assessment in the contemporary era of transcatheter edge-to-edge mitral and tricuspid valve repair,Felix Ausbuettel; Carlo Federico Fichera; Felix Ausbuettel; Carlo Federico Fichera,10.3389/fcvm.2025.1693291,2025-11-14,Frontiers in Cardiovascular Medicine,"Transcatheter edge-to-edge mitral and tricuspid valve repair (M-TEER, T-TEER) have emerged as meaningful treatment modalities among patients at high surgical risk suffering from valvular heart disease. While previous research has shown that optimal patient selection is crucial for treatment outcomes, recent studies have identified a multitude of factors that independently influence mortality. Although these findings can significantly support clinical decision-making, the large number of available studies renders an overview of this topic challenging. In this review, we provide a comprehensive overview of the currently identified factors associated with increased mortality after TEER. We also summarize the current evidence on published risk scores that stratify mortality risk after M-TEER and T-TEER. We aimed to provide clinical decision-making support for optimal patient selection and referral to TEER and to identify remaining gaps in evidence."
OpenAlex,valvular heart disease,Characterization of Left Ventricular Hemodynamic Forces in Mitral Regurgitation Using 4-Dimensional-Flow Magnetic Resonance Imaging,Monisha Ghosh Srabanti; Ali Fatehi Hassanabad; Lyes Kadem; Julio Garcia,10.1177/30494826251395620,2025-11-13,Journal of the Heart Valve Society,"Background: Mitral regurgitation (MR) is one of the most common valvular heart diseases. Despite the recognized importance of hemodynamic force (HDF) in cardiology, its exploration in MR has been limited. Therefore, using a retrospective observational study design, we aimed to investigate the potential of noninvasively assessed systolic and diastolic HDF derived from 4-dimensional-flow magnetic resonance imaging (4D-flow MRI) as markers for determining MR. Method: The study cohort included 15 controls (19-61 years) and 26 MR patients (20 with primary and 6 cases with secondary MR, 33-75 years) classified into trivial-to-severe MR through cardiac MRI. The 3 T/4D-flow MRI sequence was used to assess left ventricular (LV) HDF (integral of intraventricular pressure gradients over the LV cavity) in 3 directions (lateral-septal, inferior-anterior, and apical-basal) using “Segment,” v2.2 R6410. Results: A negative coefficient for peak-systolic apical-basal HDF corresponded to decreased ejection fraction (β = −8.1, SE = 3.3, t = −2.5, P = .03), and a positive association was found between LV mass index and peak-systolic apical-basal HDF (β = 25.6, SE = 11.1, t = 2.3, P = .04). Peak-systolic apical-basal and E-wave apical-basal (diastolic HDF at E-wave time point) HDF emerged as significant predictors in detecting severe MR (Estimate = 2.2, P = .007; Estimate = 1.8, P = .015, respectively). The peak-systolic apical-basal HDF was also notably correlated with age in moderate-severe MR ( r = 0.88, P = .022). Conclusion: Mitral regurgitation affects early diastolic filling and peak systolic ejection, indicated by peak-systolic and E-wave HDF in the apical-basal direction, offering insights into dynamic flow patterns and LV remodeling. Hemodynamic force analysis could enhance risk stratification and guide therapeutic decisions, complementing traditional diagnostic methods for improved MR management."
OpenAlex,valvular heart disease,Cardiovascular complication by COVID-19 infection in systemic sclerosis patients with anti-RNA polymerase III antibody,Megumi Nomura; Ikuko Ueda-Hayakawa; Narumi Jikihara; Nobumasa Aragane; Kyoko Tonomura; Yutaka Matsumura; Shiro Oshima; Hidetaka Kioka; Yasuhiro Akazawa; Yasushi Sakata; Manabu Fujimoto,10.1093/rheumatology/keaf605,2025-11-13,Lara D. Veeken,"Abstract Objectives Autoantibodies represent a serological hallmark of systemic sclerosis (SSc). Heart involvement in SSc patients includes diastolic dysfunction, conduction block, pericardial effusion, altered left ventricular ejection fraction (LVEF), valvular pathology, as well as myocardial inflammation and/or fibrosis. To characterize the role of anti-RNA polymerase III (RNAPIII) antibody positivity in the pathophysiology of coronavirus disease 2019 (COVID-19)-related cardiac involvement in SSc patients. Method We retrospectively analyzed four SSc patients with anti-RNAPIII antibodies who developed cardiac complications after COVID-19. This study was approved by the University of Osaka Clinical Research Review Board. Results All patients were female and had been diagnosed within the past 3 years. Case 1 presented with elevated myocardial enzymes and severe cardiac injury requiring mechanical circulatory support. The diagnosis of COVID-19-related fulminant myocarditis was made. The other three patients did not have elevated myocardial enzymes but had elevated brain natriuretic peptide (BNP) or N-terminal pro-brain natriuretic peptide (NT-proBNP) and pericardial effusion or decreased LVEF and respiratory distress, suggesting the appearance of COVID-19-induced cardiac dysfunction. Conclusion Patients with anti-RNAPIII-positive SSc may have an increased risk of developing cardiac complications after COVID-19. The pathogenesis may involve angiotensin-converting enzyme 2 (ACE2)-mediated mechanisms, which may include reducing ACE2 expression, leading to increased angiotensin II activity and induce cytokine storm. These results underline the importance of understanding the interplay between autoimmune diseases and infections in promoting immune-mediated cardiac injury. Further investigation is needed to characterize the role of anti-RNAPIII antibodies in the pathophysiology of COVID-19-related cardiac involvement."
OpenAlex,valvular heart disease,Temporal Prognostic Factors in Elderly Patients with Acute Heart Failure: A Cohort Study from a Spanish Emergency Department,Itziar Ostolaza Tazón; Héctor Alonso Valle; Pedro Muñoz Cacho,10.20944/preprints202511.0861.v1,2025-11-13,Preprints.org,"Background/Objectives: Acute heart failure (AHF) is a common cause of hospitalization in older adults, associated with high morbidity and mortality. In this population, frailty, comorbidity, and functional variability significantly influence prognosis. This study evaluated short-term (30-day) and long-term (1-year) mortality predictors in elderly patients with AHF treated in the emergency department (HED), considering clinical variables, comorbidities, and precipitating factors (PFs). Materials and Methods: An observational cohort study was conducted based on a secondary analysis of older patients with AHF included in the Epidemiology of Acute Heart Failure in Emergency Departments (EAHFE) registry, treated at Hospital Universitario Marqués de Valdecilla (HUMV) between 2007 and 2022. Clinical, laboratory, and PF-related variables were collected. The primary outcome was all-cause mortality at 30 days and 1 year. Univariate and multivariate logistic regression analyses were performed. Results: A total of 548 patients were included (mean age: 80.7 years), of whom 78.6% required hospitalization, mainly in the Internal Medicine department. Mortality was 11.1% at 30 days and 29.9% at 1 year. Age, valvular heart disease, dementia, and elevated creatinine levels were independently associated with higher mortality. Hypoxemia and low-output symptoms were linked to short-term mortality, while NYHA class III and anemia were associated with long-term mortality. Among PFs, acute coronary syndrome (ACS) was related to worse short-term outcomes, whereas rapid atrial fibrillation (AF) was inversely associated with long-term mortality. Conclusions: The prognostic relevance of risk factors differs between short- and long-term outcomes in older patients with AHF. Incorporating clinical characteristics and PFs into risk stratification models may support individualized management and guide follow-up strategies tailored to the geriatric profile. This multidimensional approach is essential to improve clinical decision-making and outcomes in a highly vulnerable population."
OpenAlex,valvular heart disease,ESC/EACTS-Leitlinie 2025 zur Behandlung valvulärer Herzerkrankungen,Anna Juliane Buch; Mateo Marin-Cuartas; Michael A. Borger; Holger Thiele; Janine Pöss; Anna Juliane Buch; Mateo Marin-Cuartas; Michael A. Borger; Holger Thiele; Janine Pöss,10.1007/s00059-025-05349-3,2025-11-12,Herz,
OpenAlex,valvular heart disease,Reply to Garcia-Villarreal et al. concerning the 2025 ESC/EACTS Guidelines for the Management of Valvular Heart Disease (VHD).,"Praz, Fabien; Lanz, Jonas; Adamo Marianna; Borger, Michael",10.48620/92381,2025-11-11,Open Access CRIS of the University of Bern,
OpenAlex,valvular heart disease,Diagnostic performance of 2023 endocarditis criteria in patients with and without cardiac implantable electronic devices,"Christine Selton-Suty; Benoît Lalloué; François Goehringer; François Alla; Elisabeth Bothello-Nevers; Elodie Curlier; Jean Christophe Eicher; Safwane El Hatimi; Lelia Escaut; Amandine Gagneux‐Brunon; Raphaelle Huguet; Bernard Iung; Laurent Larifla; Vincent Le Moing; Rapahel Lepeule; Basile Mouhat; Lionel Piroth; Christophe Strady; Anne Suzat; Noémie Tissot; Christophe Tribouilloy; Faouzi Trojette; Marie-Line Erpelding; Bruno Hoen; Xavier Duval;  ,                              ",10.1136/heartjnl-2025-326357,2025-11-11,Heart,"Background The European Society of Cardiology (ESC) diagnostic criteria for infective endocarditis (IE) were updated in 2023. Using a prospective multicentre cohort of patients treated for IE, we compared the performance of the 2023 ESC classification to that of 2015 ESC, 2019 European Heart Rhythm Association (EHRA) and 2023 Duke-International Society for Cardiovascular Infectious Diseases (ISCVID) classifications in patients with or without cardiac implantable electronic devices (CIEDs). Methods A total of 1180 patients treated for IE between January 2017 and October 2022 were categorised as having either definite or possible/rejected IE within each classification. The gold standard diagnosis of IE was independently adjudicated by experts as ‘certain’ or not. Definite and ‘certain’ cases of IE were cross-tabulated to calculate sensitivity, specificity and accuracy. Suspicion of lead IE was defined by specific anatomical or metabolic features of cardiac lead infection on imaging; or by pulmonary embolism without valvular vegetation; or by positive culture of a lead extracted during open-heart surgery. Results In the 269 patients with CIEDs, 208 (77.3%) were adjudicated as ‘certain IE’; 2023 Duke-ISCVID and 2023 ESC classifications achieved higher sensitivity (97.1% and 93.8%, respectively) but markedly lower specificity (31.1% and 41.0%, respectively) than 2015 ESC and 2019 EHRA classifications. In the 159 patients with CIEDs and lead IE (78.6% ‘certain IE’), while sensitivity remained high for all classifications, specificity dropped for 2023 Duke-ISCVID and 2023 ESC classifications (11.8% and 32.4%, respectively), but not for 2019 EHRA classification (67.6%). In the 911 patients without CIEDs (81.0% ‘certain IE’), sensitivity was higher than 96% for all classifications and specificity was 55.5%, 52.6% and 48.0% for 2015 ESC, 2023 Duke-ISCVID and 2023 ESC classifications, respectively. Conclusions The 2023 ESC and 2023 Duke-ISCVID classifications had a higher sensitivity but a lower specificity than the 2015 ESC classification in patients with CIEDs, especially among those with lead IE. In patients with CIEDs, the 2019 EHRA classification was the most accurate."
OpenAlex,valvular heart disease,Reply to Garcia-Villarreal et al. concerning the 2025 ESC/EACTS Guidelines for the Management of Valvular Heart Disease (VHD),Fabien Praz; Jonas Lanz; Marianna Adamo; Michael Börger,10.1093/ejcts/ezaf393,2025-11-11,European Journal of Cardio-Thoracic Surgery,
OpenAlex,valvular heart disease,Left ventricular false tendons as incidental findings in a case of sudden cardiac death: What is their role?,Luca Cerra; Eleonora Nardi; Giovanni Aulino; Matteo Polacco; Antonio Oliva; Vincenzo Arena,10.1016/j.jflm.2025.103025,2025-11-11,Journal of Forensic and Legal Medicine,"Sudden death (SD) can be defined as the unexpected natural death of a healthy individual occurring within the first hour after the onset of symptoms or, if death is unwitnessed, within 24 h of the victim being seen in a healthy state. In people younger than 35 yo, when the cause of SD is"" cardiac"" (sudden cardiac death-SCD), it is mainly due to cardiomyopathies and channelopathies. Among the predictors of SCD, obesity (a well-established independent risk factor for cardiovascular diseases) has been found to increase arrhythmic risk (i.e., every 5-unit increment in BMI confers a 16 % higher risk of SCD). We herein describe an autoptic case of an obese 32-year-old woman (BMI of 49.9), who was discovered deceased in her bed at home. Interestingly, at the heart examination, the presence of an abnormality in the tendon apparatus of the anterior mitral valve leaflet was observed. In fact, an accessory tendon chord connecting the apex of the leaflet to the distal third of the antero-lateral papillary muscle was found in addition to an unusual retiform appearance (""web-like"") of the whole mitral valve tendon apparatus. At histological examination of the ventricular myocardium, foci of confluent interstitial and perivascular myocardiosclerosis, along with perivascular fibrosis of coronary intramyocardial were observed. According to the literature, the valvular findings observed could plausibly account for the cause of death. In particular, a fatal arrhythmia due to the above-described tendons apparatus abnormality may developed. Nevertheless, obesity, which is a well-established risk factor for adverse cardiovascular events, may have contributed independently of the accessory chordal tendon. This case underscores the intricate interplay between the existence of left ventricular false tendons (LVFTs) and an elevated risk of ventricular tachycardia. From a speculative point of view, an LVFT may induce mechanical stretch in the interventricular septum, leading to heightened automaticity and triggering premature ventricular beats or arrhythmias. Comprehensive awareness of these structural anomalies and their morphological attributes is crucial for establishing correlations with potentially fatal arrhythmias and for formulating targeted preventive interventions."
OpenAlex,valvular heart disease,GLP-1 Receptor Agonists and Clinical Outcomes in Patients with Type 2 Diabetes Undergoing Transcatheter Aortic Valve Implantation,Hoang Nhat Pham; Ramzi Ibrahim; Mahmoud Abdelnabi; George Bcharah; Ahmed K. Mahmoud; Mohamed Allam; Juan Farina; Justin Z. Lee; Amitoj Singh; Chadi Ayoub; Said Alsidawi; Kristen A. Sell-Dottin; Anwar Chahal; Dan Sorajja; Kwan Lee; Mohamad Alkhouli; Reza Arsanjani,10.1093/ehjqcco/qcaf135,2025-11-08,European Heart Journal - Quality of Care and Clinical Outcomes,"Abstract Introduction GLP-1 receptor agonists (GLP1-RAs) lower cardiovascular risk in type 2 diabetes (T2D), but their impact in patients with valvular heart disease, including those undergoing transcatheter aortic-valve implantation (TAVI), remained unexplored. Objectives We evaluated clinical outcomes with GLP-1 RA use post-TAVI in patients with T2D. Methods We conducted a retrospective cohort study using the TriNetX network, including 25,184 adults (≥18 years) with T2D who underwent TAVI (2015-2023). Patients were stratified based on GLP1-RA initiation within 14 days post-TAVI. Baseline characteristics, comorbidities, medications, and laboratory data were balanced using 1:1 propensity score matching (PSM). Cox models estimated hazard ratios (HRs) and 95% confidence intervals (CIs) for events from one-month post-TAVI until most recent follow-up. Results PSM yielded 1,101 patients per group, with a mean age of 73 years and 39% female. Mean follow-up duration was 2.2±1.1 and 2.6±1.8 years for GLP1-RA users and non-users, respectively. GLP1-RA use was also associated higher survival probability (HR 0.708 [95% CI, 0.583-0.859]), and lower rates of all-cause hospitalization (HR 0.790 [95% CI, 0.706-0.885]), major cardiovascular events (HR 0.849 [95% CI, 0.749-0.963]), and acute heart failure exacerbation (HR 0.785 [95% CI, 0.677-0.909]), acute kidney injury (HR 0.843 [95% CI, 0.719-0.988]), and major kidney events (HR 0.665 [95% CI, 0.510-0.866]). No differences were observed in acute myocardial infarction, cerebral infarction, or cardiac arrest. Conclusions In patients with T2D undergoing TAVI, GLP1-RA use are associated with significant survival benefits and improved cardiorenal outcomes. However, these findings are limited by the observational design, high comorbidity burden, lack of data on medication compliance and specific cause of death. Prospective trials are warranted to confirm these benefits."
OpenAlex,valvular heart disease,The importance of sex differences in valvular heart disease from an imaging point of view,Paolo Springhetti; Ana G. Almeida; Denisa Muraru; Marie-Annick Clavel,10.1093/ehjci/jeaf311,2025-11-08,European Heart Journal - Cardiovascular Imaging,"Summary Sex differences in valvular heart disease (VHD) represent an emerging focus in cardiovascular imaging, with implications spanning aetiology, pathophysiology, chamber remodelling, and prognosis. This review aims to illustrate how multimodality imaging can be applied to address sex-specific differences in VHD, with the goal of improving disease grading, staging of extra-valvular cardiac damage, and risk stratification across the whole VHD spectrum."
